"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040113","2000",31.36001024,-29.60304659,-3.88330471515656,-2.5463604927063,326.677462475346,4.64398046400036
"20040114","0200",31.36001024,-29.60304659,-2.96836936473846,-4.37441337108612,303.946873393437,5.28880227035554
"20040114","0800",31.36001024,-29.60304659,-2.1969587802887,-9.67566919326782,282.79706160588,9.9219701820006
"20040114","1400",31.36001024,-29.60304659,-6.10612201690674,-5.65360188484192,316.972189523772,8.32966504522377
"20040114","2000",31.36001024,-29.60304659,-7.01362204551697,-6.88412404060364,315.534069694738,9.82761711845671
"20040115","0200",31.36001024,-29.60304659,-3.73578131198883,-5.49570202827454,304.171704055533,6.6453238776488
"20040115","0800",31.36001024,-29.60304659,0.593483164906502,-4.46225595474243,262.506279453487,4.50258169073133
"20040115","1400",31.36001024,-29.60304659,0.291598476469517,10.5284128189087,91.5531460245432,10.5332434260287
"20040115","2000",31.36001024,-29.60304659,-0.609865561127663,7.47196817398071,85.2814130972899,7.49841432163922
"20040116","0200",31.36001024,-29.60304659,4.1302924156189,6.15767455101013,123.820334825678,7.41468849665142
"20040116","0800",31.36001024,-29.60304659,2.17195415496826,10.6799230575562,101.422453407384,10.9009491744921
"20040116","1400",31.36001024,-29.60304659,0.443060584366322,7.15557765960693,93.4270751649288,7.17257351247557
"20040116","2000",31.36001024,-29.60304659,0.241190940141678,6.05567145347595,92.1473637216312,6.06250421196718
"20040117","0200",31.36001024,-29.60304659,1.62306296825409,4.2404397726059,110.755905197427,4.5416605033506
"20040117","0800",31.36001024,-29.60304659,-0.847988456487656,5.240159034729,80.6000869244185,5.3120776333312
"20040117","1400",31.36001024,-29.60304659,-5.8121337890625,0.629849791526794,6.03645398857179,5.84843786301607
"20040117","2000",31.36001024,-29.60304659,-5.57799959182739,-2.35119724273682,337.181503972656,6.05343494787911
"20040118","0200",31.36001024,-29.60304659,-2.50418949127197,-3.80173325538635,303.221716423832,4.55334418207816
"20040118","0800",31.36001024,-29.60304659,-2.5581773519516,-6.39292907714844,291.673838928016,6.88915794066907
"20040118","1400",31.36001024,-29.60304659,-5.78229117393494,-3.15625619888306,331.258048272109,6.58932447488667
"20040118","2000",31.36001024,-29.60304659,-4.31572985649109,-4.86729550361633,311.615009776849,6.50547349021332
"20040119","0200",31.36001024,-29.60304659,-2.64798188209534,-1.38505280017853,332.312323346186,2.98871984867139
"20040119","0800",31.36001024,-29.60304659,-5.75708794593811,-4.71848344802856,320.615185318838,7.4439162910095
"20040119","1400",31.36001024,-29.60304659,-5.69396996498108,-3.61134850978851,327.470967938447,6.74514931599519
"20040119","2000",31.36001024,-29.60304659,-4.36958181858063,-7.02853107452393,301.77699079469,8.27771740770034
"20040120","0200",31.36001024,-29.60304659,-4.36128652095795,-5.91753458976746,306.237570625657,7.35285674756244
"20040120","0800",31.36001024,-29.60304659,-3.92127048969269,-8.09823632240295,295.780860384744,8.99836462151175
"20040120","1400",31.36001024,-29.60304659,-5.35711693763733,-3.67404198646545,325.482846120557,6.49647523743033
"20040120","2000",31.36001024,-29.60304659,-6.91826462745667,-4.33954477310181,327.922905207392,8.16669484991912
"20040121","0200",31.36001024,-29.60304659,-3.95145332813263,-4.16890799999237,313.506174669617,5.74417712236519
"20040121","0800",31.36001024,-29.60304659,-1.54697334766388,-0.458442062139511,343.411905068339,1.61361887107604
"20040121","1400",31.36001024,-29.60304659,-4.91861414909363,0.643151015043259,7.47356933597648,4.96082099190866
"20040121","2000",31.36001024,-29.60304659,-2.83361649513245,-1.45058798789978,333.093402868782,3.18835043744277
"20040122","0200",31.36001024,-29.60304659,0.483669310808182,-0.741671741008759,236.198509496149,0.900060877819229
"20040122","0800",31.36001024,-29.60304659,-2.55211532115936,0.295407146215439,6.96591130716304,2.57261143766258
"20040122","1400",31.36001024,-29.60304659,-2.80252003669739,-3.09459280967712,312.057076912407,4.17655584391573
"20040122","2000",31.36001024,-29.60304659,-3.74847185611725,-1.81685364246368,334.358340215146,4.17334863060458
"20040123","0200",31.36001024,-29.60304659,-0.27411537617445,-3.33142066001892,274.558034184042,3.34325089939873
"20040123","0800",31.36001024,-29.60304659,-1.27191829681396,-0.4776825979352,342.215809379961,1.37534207669137
"20040123","1400",31.36001024,-29.60304659,-2.77109622955322,3.00377237796783,47.3088825323903,4.0867656403046
"20040123","2000",31.36001024,-29.60304659,-1.31851577758789,4.45191717147827,73.5770448468645,4.64430038352362
"20040124","0200",31.36001024,-29.60304659,-1.85368478298187,6.28597807884216,73.572902413245,6.55360085119298
"20040124","0800",31.36001024,-29.60304659,-1.3364452123642,2.0321661233902,57.0177518243146,2.44353752181499
"20040124","1400",31.36001024,-29.60304659,-2.22256511449814,2.40125226974487,47.4832982488347,3.28480488795104
"20040124","2000",31.36001024,-29.60304659,-2.57447344064713,2.7974990606308,48.0656113189161,3.84085520262887
"20040125","0200",31.36001024,-29.60304659,5.2513473033905,8.98048615455627,120.445847230748,10.4055074328018
"20040125","0800",31.36001024,-29.60304659,5.12395238876343,3.7697240114212,143.807250930486,6.37009516795733
"20040125","1400",31.36001024,-29.60304659,3.08243989944458,4.39628505706787,124.87880176728,5.37096321803541
"20040125","2000",31.36001024,-29.60304659,2.12628585100174,1.08671820163727,153.437404239211,2.39316978114681
"20040126","0200",31.36001024,-29.60304659,2.90529799461365,0.318420503288507,173.96837547596,2.92967745865602
"20040126","0800",31.36001024,-29.60304659,3.18218851089478,7.44922041893005,113.062435075864,8.10112554747848
"20040126","1400",31.36001024,-29.60304659,0.493810199201107,7.30302286148071,93.7404240871916,7.32431816629226
"20040126","2000",31.36001024,-29.60304659,1.27160042524338,5.05573225021362,104.079451477592,5.21327875865988
"20040127","0200",31.36001024,-29.60304659,2.8260201215744,4.01895272731781,125.205578113332,4.9134313834071
"20040127","0800",31.36001024,-29.60304659,1.70884615182877,4.33813071250916,111.5611667795,4.66313704230126
"20040127","1400",31.36001024,-29.60304659,-3.61830985546112,3.02442848682404,39.9228840743493,4.71606754038514
"20040127","2000",31.36001024,-29.60304659,-4.66806745529175,-1.61337447166443,341.10654960411,4.94151750980482
"20040128","0200",31.36001024,-29.60304659,-1.71660542488098,-4.16953492164612,292.033058364901,4.51257215371734
"20040128","0800",31.36001024,-29.60304659,-4.59773111343384,-2.8340619802475,328.353522359896,5.40102267387448
"20040128","1400",31.36001024,-29.60304659,-6.70261096954346,-3.1457085609436,334.886272613221,7.40474406975273
"20040128","2000",31.36001024,-29.60304659,-1.59494632482529,3.5430600643158,65.6400322838391,3.88640514701404
"20040129","0200",31.36001024,-29.60304659,0.295774519443512,3.32694458961487,95.0938629561364,3.34007259845331
"20040129","0800",31.36001024,-29.60304659,3.05208802223206,8.27705025672913,110.26683911058,8.82205058182575
"20040129","1400",31.36001024,-29.60304659,1.18330591917038,9.89798927307129,96.8669877380706,9.96919529532821
"20040129","2000",31.36001024,-29.60304659,-1.94758313894272,8.92747163772583,77.7324064938856,9.13800059832293
"20040130","0200",31.36001024,-29.60304659,-2.10212552547455,5.11577582359314,67.8141483144458,5.53603827681181
"20040130","0800",31.36001024,-29.60304659,-5.1218147277832,4.57092261314392,41.8364508426345,6.86635810075688
"20040130","1400",31.36001024,-29.60304659,-6.16293454170227,2.15599429607391,19.3845571459416,6.53235201118167
"20040130","2000",31.36001024,-29.60304659,-5.81887221336365,1.69134575128555,16.3154412218236,6.06069144283721
"20040131","0200",31.36001024,-29.60304659,-3.10566735267639,-0.403144098818302,352.956003050329,3.13570183613584
"20040131","0800",31.36001024,-29.60304659,-3.32293260097504,-1.24523788690567,339.375594859422,3.54881221788909
"20040131","1400",31.36001024,-29.60304659,-5.61024045944214,0.688178837299347,7.14287061020867,5.65652203670476
"20040131","2000",31.36001024,-29.60304659,-4.6721019744873,-0.907923638820648,349.149831336348,4.76146298603293
"20040201","0200",31.36001024,-29.60304659,-3.30506324768066,-3.05028998851776,317.138741634331,4.49915417125936
"20040201","0800",31.36001024,-29.60304659,-4.53192126750946,-1.95531576871872,336.552994868538,4.93638108014592
"20040201","1400",31.36001024,-29.60304659,-6.45790600776672,4.42281413078308,34.4695955985618,7.83113162875053
"20040201","2000",31.36001024,-29.60304659,0.972106039524078,4.24190127849579,102.769152144238,4.35332985516259
"20040202","0200",31.36001024,-29.60304659,1.85961997509003,5.41312217712402,108.943955204751,5.72366219083319
"20040202","0800",31.36001024,-29.60304659,2.94839990139008,7.40358805656433,111.60705849711,7.97226511683617
"20040202","1400",31.36001024,-29.60304659,1.06266376376152,7.12274932861328,98.4084355843604,7.20435301126028
"20040202","2000",31.36001024,-29.60304659,-1.25933003425598,4.02251815795898,72.6120884830021,4.21504178232653
"20040203","0200",31.36001024,-29.60304659,-1.86121666431427,2.39124238491058,52.5095952313705,3.03514821501663
"20040203","0800",31.36001024,-29.60304659,-2.03826928138733,-1.02686583995819,333.649079304641,2.2843388295063
"20040203","1400",31.36001024,-29.60304659,-4.74376916885376,-1.17044857144356,346.285904463614,4.88734875253063
"20040203","2000",31.36001024,-29.60304659,-4.91955208778381,-3.42069327831268,325.253031069789,5.99222704252403
"20040204","0200",31.36001024,-29.60304659,-1.82872724533081,-3.85305273532867,295.107129775242,4.26752751541186
"20040204","0800",31.36001024,-29.60304659,-1.81100928783417,-2.7487553358078,303.457188306753,3.29197535366461
"20040204","1400",31.36001024,-29.60304659,-1.66141867637634,4.03937387466431,67.6378074591896,4.36773691562532
"20040204","2000",31.36001024,-29.60304659,0.634039163589478,4.45493507385254,97.7807399591938,4.50433027988473
"20040205","0200",31.36001024,-29.60304659,3.04632747173309,7.36894369125366,112.377277856283,7.97454296638515
"20040205","0800",31.36001024,-29.60304659,-0.221552759408951,9.22299146652222,88.618989162096,9.22566090324542
"20040205","1400",31.36001024,-29.60304659,-0.436292812228203,8.63118267059326,87.0608131757915,8.64396805926328
"20040205","2000",31.36001024,-29.60304659,-2.91476881504059,4.19500195980072,55.1732815855817,5.10832786804444
"20040206","0200",31.36001024,-29.60304659,-2.4705046415329,2.28371691703796,42.8431666902737,3.36461763303225
"20040206","0800",31.36001024,-29.60304659,-4.59399271011353,1.07442116737366,13.254911095583,4.71892080393319
"20040206","1400",31.36001024,-29.60304659,-4.32103097438812,1.48369175195694,19.0152313387694,4.56923498595912
"20040206","2000",31.36001024,-29.60304659,-5.49449849128723,0.382419660687447,4.07795022074077,5.50851301896983
"20040207","0200",31.36001024,-29.60304659,-4.90693187713623,0.607772082090378,7.12201428254339,4.94472695124507
"20040207","0800",31.36001024,-29.60304659,-4.26611137390137,-0.845556974411011,348.781003786641,4.34910715696298
"20040207","1400",31.36001024,-29.60304659,-3.55982279777527,1.93146759271622,28.5122522566661,4.05018798891768
"20040207","2000",31.36001024,-29.60304659,-3.39895832538605,2.03834575414658,31.2063761059533,3.96613451268808
"20040208","0200",31.36001024,-29.60304659,-3.26765155792236,3.93805932998657,50.3703948161504,5.11746627781705
"20040208","0800",31.36001024,-29.60304659,-3.70705735683441,4.23696255683899,48.8719104294481,5.63059652199941
"20040208","1400",31.36001024,-29.60304659,-3.4155957698822,3.24427831172943,43.591942342755,4.71371834380394
"20040208","2000",31.36001024,-29.60304659,-3.46297872066498,1.68548613786697,26.3811440487454,3.86026882377314
"20040209","0200",31.36001024,-29.60304659,-2.98574757575989,-0.97878709435463,341.825770337895,3.14209826556782
"20040209","0800",31.36001024,-29.60304659,-3.81823563575745,0.181534305214882,2.77918020283906,3.82276362732432
"20040209","1400",31.36001024,-29.60304659,-5.52873659133911,-0.0908462610095739,179.150946876665,5.53101465691641
"20040209","2000",31.36001024,-29.60304659,-5.27777647972107,-2.87495720386505,331.486127151844,6.01029229947767
"20040210","0200",31.36001024,-29.60304659,-3.23361802101135,-5.89810633659363,298.695045514213,6.72648632002039
"20040210","0800",31.36001024,-29.60304659,-2.98941159248352,-8.16083526611328,290.07418257189,8.69158668339076
"20040210","1400",31.36001024,-29.60304659,-6.62383031845093,-6.96734929084778,313.442564460014,9.61611837362598
"20040210","2000",31.36001024,-29.60304659,-8.35291981697083,-10.3501696586609,308.899958157188,13.300281466897
"20040211","0200",31.36001024,-29.60304659,-3.54663264751434,-7.95527791976929,293.910707671395,8.71162605264735
"20040211","0800",31.36001024,-29.60304659,-4.55154013633728,-10.7020406723022,293.006148236541,11.6300290049694
"20040211","1400",31.36001024,-29.60304659,-5.97154998779297,-5.83827233314514,315.645543975077,8.35133737347733
"20040211","2000",31.36001024,-29.60304659,-5.81008338928223,-7.785893201828,306.812896716788,9.71612521331394
"20040212","0200",31.36001024,-29.60304659,-2.8180890083313,-4.82815861701965,300.299494616974,5.59046825136381
"20040212","0800",31.36001024,-29.60304659,1.43663668632507,-2.09014564752579,235.748664150349,2.53876721886646
"20040212","1400",31.36001024,-29.60304659,0.0369051247835159,5.68294858932495,90.1421156622506,5.68851725229322
"20040212","2000",31.36001024,-29.60304659,0.143755712546408,4.58833968639374,91.5946948171921,4.59213540152052
"20040213","0200",31.36001024,-29.60304659,0.910656720399857,1.72318196296692,115.407200797559,1.97612039124546
"20040213","0800",31.36001024,-29.60304659,3.58228158950806,0.666559904813766,168.942485840473,3.64805108869283
"20040213","1400",31.36001024,-29.60304659,-3.63812875747681,-2.92608022689819,321.18644355455,4.66882809426918
"20040213","2000",31.36001024,-29.60304659,-3.51447880268097,-4.88531470298767,305.7778559068,6.01838508132183
"20040214","0200",31.36001024,-29.60304659,-3.38705146312714,-6.0353217124939,299.171169921198,6.92230694301786
"20040214","0800",31.36001024,-29.60304659,-1.7903111577034,-5.15948963165283,289.075911826817,5.46160884611113
"20040214","1400",31.36001024,-29.60304659,-2.52485072612762,0.169511374086142,3.73857340123219,2.53125261570629
"20040214","2000",31.36001024,-29.60304659,0.528467819094658,0.817485570907593,121.761811255466,0.992627667221877
"20040215","0200",31.36001024,-29.60304659,1.91984766721725,0.71044459939003,159.444851764912,2.04744713702277
"20040215","0800",31.36001024,-29.60304659,2.670081615448,0.0582881383597851,178.929831051821,2.67306497470837
"20040215","1400",31.36001024,-29.60304659,-2.62609946727753,-0.649620234966278,346.186937611024,2.70552779386694
"20040215","2000",31.36001024,-29.60304659,-3.43840134143829,-0.665379673242569,349.210246027465,3.50506296619331
"20040216","0200",31.36001024,-29.60304659,-2.24287992715836,-4.74304914474487,295.257759874351,5.24678692595726
"20040216","0800",31.36001024,-29.60304659,-2.30387890338898,-2.81938970088959,309.008932205211,3.64397366320778
"20040216","1400",31.36001024,-29.60304659,-4.415287733078,-1.34742760658264,343.071472711146,4.61644922612282
"20040216","2000",31.36001024,-29.60304659,-3.95405149459839,-4.16078090667725,313.604650104616,5.74023000265862
"20040217","0200",31.36001024,-29.60304659,-2.84423899650574,-5.03260803222656,299.255008195605,5.78323506847289
"20040217","0800",31.36001024,-29.60304659,-1.90993356704712,-6.06771945953369,287.218990584424,6.36800549324338
"20040217","1400",31.36001024,-29.60304659,-4.90746665000916,-4.93758130073547,314.682763029897,6.96453374829
"20040217","2000",31.36001024,-29.60304659,-0.900985538959503,-3.06538343429565,286.552503248233,3.19986036828937
"20040218","0200",31.36001024,-29.60304659,2.88862800598145,5.92993783950806,115.825348923186,6.59714426101636
"20040218","0800",31.36001024,-29.60304659,2.45833921432495,9.87265348434448,103.937633766792,10.1750954354452
"20040218","1400",31.36001024,-29.60304659,0.512376099824905,6.85556435585022,94.2002134264693,6.87608630809296
"20040218","2000",31.36001024,-29.60304659,-1.92532658576965,4.54176378250122,67.0791027519741,4.93318746184115
"20040219","0200",31.36001024,-29.60304659,-0.980115681886673,0.174008883535862,11.5717578193956,0.99821481106267
"20040219","0800",31.36001024,-29.60304659,-1.70408618450165,0.492213189601898,16.4565041462729,1.77434020580868
"20040219","1400",31.36001024,-29.60304659,-3.50156939029694,1.964359998703,29.4542838405333,4.01635586134674
"20040219","2000",31.36001024,-29.60304659,-4.07335114479065,-1.4248628616333,340.785561220933,4.3156929530863
"20040220","0200",31.36001024,-29.60304659,-1.10529360175133,-3.05453181266785,289.209749415444,3.27141801258811
"20040220","0800",31.36001024,-29.60304659,-2.00346767902374,-5.17452263832092,291.064274647517,5.55046185044271
"20040220","1400",31.36001024,-29.60304659,-5.76095533370972,-4.14321887493134,324.233060880609,7.09640821062963
"20040220","2000",31.36001024,-29.60304659,-6.09081768989563,-4.97220659255981,320.824209055314,7.86307780412386
"20040221","0200",31.36001024,-29.60304659,-3.5500853061676,-5.81034207344055,301.305586273793,6.81014572337155
"20040221","0800",31.36001024,-29.60304659,-2.85641348361969,-6.76762342453003,292.78540180486,7.34701519263642
"20040221","1400",31.36001024,-29.60304659,-4.53272378444672,-4.36398148536682,315.970909243886,6.2933505105147
"20040221","2000",31.36001024,-29.60304659,-4.0182900428772,-4.3217111825943,313.060998194527,5.90239246057136
"20040222","0200",31.36001024,-29.60304659,-2.2743753194809,-4.40386915206909,297.172230911926,4.95776350063974
"20040222","0800",31.36001024,-29.60304659,-0.687102690339088,-4.37064266204834,278.689130266259,4.42937045733205
"20040222","1400",31.36001024,-29.60304659,-2.36407423019409,0.139229118824005,3.36318287651477,2.36817408624199
"20040222","2000",31.36001024,-29.60304659,0.77441830933094,2.62305915355682,105.881560240324,2.74178514124591
"20040223","0200",31.36001024,-29.60304659,2.40861761569977,3.18551135063171,127.031552531902,3.99372790967308
"20040223","0800",31.36001024,-29.60304659,2.53817665576935,4.96093130111694,117.105789159238,5.57254384432106
"20040223","1400",31.36001024,-29.60304659,1.15501001477242,4.51576209068298,104.234283460668,4.66185258876174
"20040223","2000",31.36001024,-29.60304659,-1.18571698665619,3.14273750782013,69.8873926556217,3.36761261549574
"20040224","0200",31.36001024,-29.60304659,1.09216499328613,0.72844772040844,146.454678415194,1.37716121138516
"20040224","0800",31.36001024,-29.60304659,-0.0173106044530869,-1.73578876256943,270.467529943636,1.7808141792753
"20040224","1400",31.36001024,-29.60304659,-2.7539439201355,-3.67716586589813,306.716124463984,4.59648223483843
"20040224","2000",31.36001024,-29.60304659,-4.60296845436096,-5.42065095901489,310.327508622509,7.11132601639407
"20040225","0200",31.36001024,-29.60304659,-2.93083119392395,-5.11086201667786,299.749144183522,5.89196596956648
"20040225","0800",31.36001024,-29.60304659,-1.23678040504456,-3.94463992118835,287.297312524559,4.13473348365126
"20040225","1400",31.36001024,-29.60304659,-1.81945794820786,3.54705464839935,62.7728230242973,3.9872678748498
"20040225","2000",31.36001024,-29.60304659,-3.57493543624878,0.37248295545578,5.98700861706799,3.59437689449453
"20040226","0200",31.36001024,-29.60304659,-1.91003787517548,-0.725435584783554,340.233586114973,2.05206036997907
"20040226","0800",31.36001024,-29.60304659,-0.724594444036484,-1.53568333387375,294.211800097189,1.70875922991749
"20040226","1400",31.36001024,-29.60304659,-3.94206118583679,-1.20981460809708,343.016739623035,4.12408155057137
"20040226","2000",31.36001024,-29.60304659,-5.67229247093201,-2.61667859554291,335.366653927538,6.24879045888124
"20040227","0200",31.36001024,-29.60304659,-1.47213208675385,-2.89716875553131,296.680847816116,3.25281821186547
"20040227","0800",31.36001024,-29.60304659,-2.46008241176605,-4.36999356746674,299.178506837675,5.01741209378345
"20040227","1400",31.36001024,-29.60304659,-2.08034467697144,-2.69290041923523,307.564389696165,3.40353588313296
"20040227","2000",31.36001024,-29.60304659,-0.0314245745539665,-1.37705612182617,270.457582487549,1.39181254710028
"20040228","0200",31.36001024,-29.60304659,3.77474892139435,2.12472778558731,151.014329479797,4.33891182918984
"20040228","0800",31.36001024,-29.60304659,2.75760233402252,5.9833722114563,114.740868784256,6.58826042593432
"20040228","1400",31.36001024,-29.60304659,-0.12646884098649,6.11201310157776,88.7916277325203,6.11352246958077
"20040228","2000",31.36001024,-29.60304659,0.860334068536758,4.30684745311737,101.307829042856,4.39194272862458
"20040229","0200",31.36001024,-29.60304659,1.57161331176758,2.29717659950256,124.726286908514,2.7855137326932
"20040229","0800",31.36001024,-29.60304659,1.33463507890701,3.54400908946991,110.727761505833,3.78772983513105
"20040229","1400",31.36001024,-29.60304659,-1.27206140756607,5.36566114425659,76.5715058780853,5.51687600778121
"20040229","2000",31.36001024,-29.60304659,1.73248147964478,6.78400754928589,104.376594868104,7.00210367342353
"20040301","0200",31.36001024,-29.60304659,1.38559556007385,5.5835394859314,103.95134069795,5.7529135519611
"20040301","0800",31.36001024,-29.60304659,-0.697722107172012,3.88157296180725,79.7232826518135,3.94455203661819
"20040301","1400",31.36001024,-29.60304659,-3.99296867847443,-3.94993948936462,315.24460233548,5.61805505564655
"20040301","2000",31.36001024,-29.60304659,-6.26301765441895,-9.30790328979492,303.955497223502,11.2189440050807
"20040302","0200",31.36001024,-29.60304659,-3.2994077205658,-9.49254417419434,289.070693824754,10.0509732995625
"20040302","0800",31.36001024,-29.60304659,-0.600878641009331,-10.579155921936,273.171851795253,10.6005911687862
"20040302","1400",31.36001024,-29.60304659,-0.0321183865889907,0.56544409703929,129.441483514594,0.579051503529255
"20040302","2000",31.36001024,-29.60304659,2.41389226913452,12.1334624290466,101.184602920054,12.3730089929749
"20040303","0200",31.36001024,-29.60304659,1.15573364496231,8.49825716018677,97.7334719213867,8.57653292551068
"20040303","0800",31.36001024,-29.60304659,-3.14950680732727,7.2337863445282,66.4713540211437,7.88968074553293
"20040303","1400",31.36001024,-29.60304659,-3.16133952140808,3.07565665245056,44.2253937569499,4.41077435286697
"20040303","2000",31.36001024,-29.60304659,-4.08925604820251,-3.27067577838898,321.490645586016,5.23859712866121
"20040304","0200",31.36001024,-29.60304659,-2.30325204133987,-4.77189540863037,295.67163191053,5.29911524113833
"20040304","0800",31.36001024,-29.60304659,-3.32834005355835,-6.69962668418884,296.222750340287,7.48578410679689
"20040304","1400",31.36001024,-29.60304659,-4.61512398719788,-6.32510471343994,305.960628478069,7.8343998474964
"20040304","2000",31.36001024,-29.60304659,-6.10134863853455,-5.89563655853271,315.980556772671,8.48439702967066
"20040305","0200",31.36001024,-29.60304659,-1.79324245452881,-4.69138669967651,290.836689811572,5.02283544645585
"20040305","0800",31.36001024,-29.60304659,5.36256957054138,10.5760068893433,116.788034520421,11.8591848806076
"20040305","1400",31.36001024,-29.60304659,1.76622146368027,10.478982925415,99.4747961918045,10.6288456243601
"20040305","2000",31.36001024,-29.60304659,1.43726187944412,12.1411647796631,96.7752713777565,12.2262932466023
"20040306","0200",31.36001024,-29.60304659,0.869855672121048,9.23432636260986,95.4297017699606,9.27588966297696
"20040306","0800",31.36001024,-29.60304659,-1.85195446014404,9.02329254150391,78.3872325928499,9.21147731592118
"20040306","1400",31.36001024,-29.60304659,-1.85848492383957,8.07764863967896,77.0375023538087,8.28871900566817
"20040306","2000",31.36001024,-29.60304659,-2.08169209957123,5.3869948387146,68.9161200264164,5.77556932763504
"20040307","0200",31.36001024,-29.60304659,-0.931132793426514,1.26421135663986,54.4502557651736,1.57808802742974
"20040307","0800",31.36001024,-29.60304659,-3.30604541301727,-0.282153589650989,355.515123089356,3.32379557186951
"20040307","1400",31.36001024,-29.60304659,-4.90870237350464,-2.2688022851944,335.223506711711,5.40785131426724
"20040307","2000",31.36001024,-29.60304659,-5.73441004753113,-3.94987142086029,325.531997677963,6.96393038947373
"20040308","0200",31.36001024,-29.60304659,-3.33415365219116,-4.72500801086426,305.135039671306,5.78319560614529
"20040308","0800",31.36001024,-29.60304659,-2.47763574123383,-5.8657751083374,292.903284669782,6.36757696563394
"20040308","1400",31.36001024,-29.60304659,-4.64197707176208,-2.91269207000732,327.940890959389,5.48040599727405
"20040308","2000",31.36001024,-29.60304659,-4.2895473241806,-5.37862086296082,308.663535904784,6.88044514504509
"20040309","0200",31.36001024,-29.60304659,-2.08449959754944,-4.32177400588989,295.496609024999,4.80048768194298
"20040309","0800",31.36001024,-29.60304659,-0.786136269569397,-2.82774090766907,285.081076175284,2.93952710513549
"20040309","1400",31.36001024,-29.60304659,-1.03811737895012,6.43867230415344,80.7766382630795,6.52378802602822
"20040309","2000",31.36001024,-29.60304659,3.77742540836334,6.07718825340271,121.814899177316,7.15581206476722
"20040310","0200",31.36001024,-29.60304659,3.47130846977234,5.10439586639404,124.241813125681,6.17294312133368
"20040310","0800",31.36001024,-29.60304659,2.0367574095726,4.08466076850891,116.569412805201,4.56512873831932
"20040310","1400",31.36001024,-29.60304659,-1.35235899686813,3.49915862083435,68.7896610765019,3.75217471923894
"20040310","2000",31.36001024,-29.60304659,-3.35147070884705,-1.24027824401855,339.718781098094,3.57405938850534
"20040311","0200",31.36001024,-29.60304659,-0.733029633760452,-3.62200772762299,281.256370057581,3.69778820746889
"20040311","0800",31.36001024,-29.60304659,-0.290973484516144,-1.58934205770493,280.140289177115,1.61811206355332
"20040311","1400",31.36001024,-29.60304659,0.444665351416916,8.83039569854736,92.6935157614718,8.85059086039345
"20040311","2000",31.36001024,-29.60304659,2.83160638809204,9.64780521392822,106.335425746028,10.0548804063305
"20040312","0200",31.36001024,-29.60304659,3.30634641647339,8.95518016815186,110.234850658999,9.54622960406872
"20040312","0800",31.36001024,-29.60304659,2.21710479259491,12.843008518219,99.7595133307803,13.0344279779181
"20040312","1400",31.36001024,-29.60304659,1.67160511016846,10.0512251853943,99.4326078111419,10.1893239241198
"20040312","2000",31.36001024,-29.60304659,-0.518863067030907,8.92715215682983,86.6686714186216,8.94222334853804
"20040313","0200",31.36001024,-29.60304659,1.48728269338608,7.54842877388,101.158927297417,7.69357629396045
"20040313","0800",31.36001024,-29.60304659,1.03517147898674,7.39128470420837,97.9114830723976,7.46437472012479
"20040313","1400",31.36001024,-29.60304659,0.150387970730662,6.46484613418579,91.2853482005653,6.46720060710619
"20040313","2000",31.36001024,-29.60304659,-1.02560424804688,4.09236252307892,75.819332659113,4.22032834913164
"20040314","0200",31.36001024,-29.60304659,0.705203711986542,2.01656854152679,109.579052664026,2.13884653659505
"20040314","0800",31.36001024,-29.60304659,0.613388627767563,3.46561646461487,99.9956204592525,3.51960526225611
"20040314","1400",31.36001024,-29.60304659,-2.45088505744934,3.24444508552551,52.918733150665,4.06613973839718
"20040314","2000",31.36001024,-29.60304659,-2.71184027194977,1.86414480209351,34.5381489385165,3.29149846967589
"20040315","0200",31.36001024,-29.60304659,-0.994741588830948,-2.71360969543457,289.899794618103,2.89469812593207
"20040315","0800",31.36001024,-29.60304659,-1.23380362987518,-3.51850438117981,289.154217340278,3.73024362586674
"20040315","1400",31.36001024,-29.60304659,-4.50863003730774,-4.40322089195251,315.531747188975,6.30440279645067
"20040315","2000",31.36001024,-29.60304659,-4.96436810493469,-6.09898591041565,309.110128069824,7.86414858126844
"20040316","0200",31.36001024,-29.60304659,-1.96738636493683,-4.92623281478882,291.48371840918,5.30743899811689
"20040316","0800",31.36001024,-29.60304659,-1.79995161294937,-9.08380842208862,281.118450568549,9.26332806216193
"20040316","1400",31.36001024,-29.60304659,-3.47377097606659,-4.28677725791931,309.057996059231,5.51765215864793
"20040316","2000",31.36001024,-29.60304659,-2.83491504192352,-5.27427840232849,298.270439677256,5.987927822498
"20040317","0200",31.36001024,-29.60304659,0.344195917248726,-2.45820105075836,261.853381126863,2.4833981034316
"20040317","0800",31.36001024,-29.60304659,0.570996940135956,-2.14541041851044,254.981262186609,2.22160406179065
"20040317","1400",31.36001024,-29.60304659,-2.60060107707977,-0.996206939220428,339.23546743361,2.78640983627741
"20040317","2000",31.36001024,-29.60304659,-2.40754055976868,-2.92818748950958,309.375706626024,3.79105121622761
"20040318","0200",31.36001024,-29.60304659,-1.61925321817398,-4.68437576293945,288.867583440929,4.95951091546884
"20040318","0800",31.36001024,-29.60304659,-2.77213156223297,-6.35187387466431,293.495032942888,6.93159179022239
"20040318","1400",31.36001024,-29.60304659,-5.55694103240967,-4.74639201164246,319.53223304064,7.30824620373882
"20040318","2000",31.36001024,-29.60304659,-6.77514696121216,-6.47380542755127,316.341264731138,9.37112699200888
