"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040715","0800",23.04758865,-34.22761229,1.92173182964325,-2.29578578472137,229.515541511283,3.00205226658379
"20040715","1400",23.04758865,-34.22761229,2.58818542957306,-1.79386174678802,214.483659627848,3.16189176918944
"20040715","2000",23.04758865,-34.22761229,-0.415059149265289,0.493308857083321,50.7463987988726,0.65363062744422
"20040716","0200",23.04758865,-34.22761229,0.551217883825302,-2.40566945075989,256.974835708768,2.4737952936237
"20040716","0800",23.04758865,-34.22761229,0.482465222477913,-0.469230622053146,223.74403696719,0.714869020627831
"20040716","1400",23.04758865,-34.22761229,2.33172166347504,-0.795462340116501,198.281785885262,2.48461821631805
"20040716","2000",23.04758865,-34.22761229,0.487447679042816,1.34388697147369,109.907987901591,1.42959281166322
"20040717","0200",23.04758865,-34.22761229,2.38683819770813,-0.2274539321661,185.735781273918,2.44730685230894
"20040717","0800",23.04758865,-34.22761229,1.83178669214249,0.0371093414723873,178.546105530634,1.83843886448083
"20040717","1400",23.04758865,-34.22761229,0.214700125157833,-0.740177392959595,252.52744828133,0.814323233206901
"20040717","2000",23.04758865,-34.22761229,-2.15921092033386,-1.97166401147842,317.681241520868,2.92456209172523
"20040718","0200",23.04758865,-34.22761229,-0.303280338644981,-2.6722606420517,276.302875314691,2.69206019246344
"20040718","0800",23.04758865,-34.22761229,2.07985562086105,-2.86037349700928,234.668327294582,3.56885085602512
"20040718","1400",23.04758865,-34.22761229,2.14641225337982,0.791051596403122,159.975300072267,2.28541901895161
"20040718","2000",23.04758865,-34.22761229,0.557403683662415,-0.270304325968027,205.752834656855,0.652076563499768
"20040719","0200",23.04758865,-34.22761229,-2.33258318901062,-1.89208292961121,319.877846019399,3.05395141948186
"20040719","0800",23.04758865,-34.22761229,-2.15793824195862,-2.07683157920837,315.757164927271,2.99792389915032
"20040719","1400",23.04758865,-34.22761229,0.76247002184391,-2.53122854232788,253.263912627173,2.66319992611982
"20040719","2000",23.04758865,-34.22761229,-0.386143669486046,-1.11410248279572,290.376592036422,1.18430040055615
"20040720","0200",23.04758865,-34.22761229,0.142548482865095,-2.84410321712494,267.116034158656,2.84708525441275
"20040720","0800",23.04758865,-34.22761229,1.59084743261337,-1.3047359585762,217.880619446654,2.12075499505064
"20040720","1400",23.04758865,-34.22761229,4.26456212997437,2.14010328054428,153.672825511466,4.77993787465837
"20040720","2000",23.04758865,-34.22761229,5.49951791763306,1.95023185014725,160.019594327479,5.86090496104528
"20040721","0200",23.04758865,-34.22761229,4.93498563766479,-1.03421780467033,192.062532572861,5.0463624415514
"20040721","0800",23.04758865,-34.22761229,5.38207030296326,-2.01446568965912,200.537898857183,5.75435815515959
"20040721","1400",23.04758865,-34.22761229,6.39407444000244,1.57068085670471,166.090068715856,6.58564232893425
"20040721","2000",23.04758865,-34.22761229,6.38068842887878,1.42323559522629,167.569075885422,6.54351957031573
"20040722","0200",23.04758865,-34.22761229,4.70969581604004,0.313554545864463,177.00093986728,4.73194142930151
"20040722","0800",23.04758865,-34.22761229,2.82311606407166,2.78085315227509,136.513613371973,3.95121251480589
"20040722","1400",23.04758865,-34.22761229,1.09192332625389,1.647052526474,123.194130750002,1.94892662371677
"20040722","2000",23.04758865,-34.22761229,-4.80846929550171,-0.237216308712959,357.256897927948,4.8153101599279
"20040723","0200",23.04758865,-34.22761229,0.855509430170059,-3.76163458824158,256.462573810889,3.88441329707521
"20040723","0800",23.04758865,-34.22761229,7.35590887069702,-3.03362798690796,203.047418026995,8.00433967157328
"20040723","1400",23.04758865,-34.22761229,10.7571334838867,-1.53030067682266,188.417857110575,10.8614227611699
"20040723","2000",23.04758865,-34.22761229,8.08956408500671,-1.80161261558533,192.689606330918,8.29192239363861
"20040724","0200",23.04758865,-34.22761229,6.83208203315735,-0.0980966314673424,180.85173619608,6.83282580120478
"20040724","0800",23.04758865,-34.22761229,9.54565334320068,-1.30313748121262,187.965753333875,9.63910512326504
"20040724","1400",23.04758865,-34.22761229,10.1329894065857,2.1157637834549,168.017460211877,10.349587180655
"20040724","2000",23.04758865,-34.22761229,9.79259061813354,2.92437028884888,163.3309869555,10.2192128031737
"20040725","0200",23.04758865,-34.22761229,4.81567478179932,-0.0213692337274551,180.877101700459,4.83070263718302
"20040725","0800",23.04758865,-34.22761229,8.67267084121704,0.0629218071699142,179.876481078284,8.69000658829952
"20040725","1400",23.04758865,-34.22761229,4.99379587173462,4.18822515010834,139.921211413986,6.52535882593439
"20040725","2000",23.04758865,-34.22761229,6.93987536430359,-0.983513951301575,188.212296709176,7.01765962448614
"20040726","0200",23.04758865,-34.22761229,5.60055041313171,-0.951340973377228,189.819964709061,5.68222039847571
"20040726","0800",23.04758865,-34.22761229,7.19112706184387,-1.55041247606277,192.37796017966,7.3622597639916
"20040726","1400",23.04758865,-34.22761229,6.19078278541565,0.800379067659378,172.259899274722,6.24933935922409
"20040726","2000",23.04758865,-34.22761229,5.23676586151123,1.1909259557724,167.200415003966,5.3704970785098
"20040727","0200",23.04758865,-34.22761229,3.76589155197144,-1.23428505659103,198.529485995516,3.96746796429094
"20040727","0800",23.04758865,-34.22761229,5.80804872512817,0.139090476557612,178.823739588196,5.81197311886863
"20040727","1400",23.04758865,-34.22761229,3.72576057910919,4.42357420921326,129.924047170595,5.78944208452187
"20040727","2000",23.04758865,-34.22761229,0.436838217079639,2.79025065898895,98.5903537024439,2.84364224990417
"20040728","0200",23.04758865,-34.22761229,0.134965300559998,-2.03232598304749,266.186168915167,2.04332741169338
"20040728","0800",23.04758865,-34.22761229,-4.61800909042358,-2.82456624507904,328.222822117003,5.41355610221267
"20040728","1400",23.04758865,-34.22761229,-4.90871596336365,-2.86584103107452,329.776992676514,5.68505458319022
"20040728","2000",23.04758865,-34.22761229,-6.38514065742493,-2.74181473255157,336.989401971414,6.95484100893466
"20040729","0200",23.04758865,-34.22761229,-1.20722013711929,-3.25860667228699,290.221571430144,3.47644415082257
"20040729","0800",23.04758865,-34.22761229,-1.26508438587189,-2.24128568172455,300.094955474027,2.55584134581427
"20040729","1400",23.04758865,-34.22761229,2.72272229194641,-1.66817158460617,211.976498049506,3.20261663019821
"20040729","2000",23.04758865,-34.22761229,1.93923389911652,1.19293749332428,147.503111294164,2.26465721238107
"20040730","0200",23.04758865,-34.22761229,3.30811655521393,-2.63906574249268,219.280512414512,4.25215986448994
"20040730","0800",23.04758865,-34.22761229,10.2294573783875,-1.87688392400742,190.759341918243,10.4084127408679
"20040730","1400",23.04758865,-34.22761229,10.015323638916,7.03421878814697,145.336746878599,12.2551907306391
"20040730","2000",23.04758865,-34.22761229,11.505030632019,5.41094374656677,154.81858865451,12.7140585562516
"20040731","0200",23.04758865,-34.22761229,9.15142631530762,-0.872110724449158,185.72817131056,9.20258025760499
"20040731","0800",23.04758865,-34.22761229,11.8755373954773,-3.53397810459137,196.727171159452,12.3963811505417
"20040731","1400",23.04758865,-34.22761229,12.4473743438721,-0.412510495632887,181.781751186996,12.4594941805641
"20040731","2000",23.04758865,-34.22761229,10.0289030075073,-1.22050005197525,187.13193034965,10.1067225246723
"20040801","0200",23.04758865,-34.22761229,6.68072462081909,-2.40320765972137,200.130068598101,7.10682017933881
"20040801","0800",23.04758865,-34.22761229,8.87983250617981,-1.45082777738571,189.399024306568,8.99899140681926
"20040801","1400",23.04758865,-34.22761229,7.17748236656189,2.27560067176819,162.325947570893,7.5313435801945
"20040801","2000",23.04758865,-34.22761229,2.02662312984467,1.05856275558472,151.942372520124,2.2924506324645
"20040802","0200",23.04758865,-34.22761229,-1.50475263595581,-2.56549119949341,299.711728220223,2.98124738134254
"20040802","0800",23.04758865,-34.22761229,-4.19461226463318,-1.99041312932968,334.632106470671,4.64292565831169
"20040802","1400",23.04758865,-34.22761229,-0.954058900475502,-2.13011717796326,293.555841293853,2.35914427976604
"20040802","2000",23.04758865,-34.22761229,-2.63275361061096,0.110695360228419,181.97459403217,2.64451221667196
"20040803","0200",23.04758865,-34.22761229,-0.160749396309257,-1.2371426820755,277.420258666194,1.2539126301589
"20040803","0800",23.04758865,-34.22761229,2.53823840618134,-0.199388176202774,185.158280711375,2.57812667550464
"20040803","1400",23.04758865,-34.22761229,6.52888512611389,2.13851189613342,161.515784396658,6.87250904695374
"20040803","2000",23.04758865,-34.22761229,4.11303055286407,2.36074900627136,149.792651162195,4.75409919734429
"20040804","0200",23.04758865,-34.22761229,3.25054085254669,-1.64320546388626,207.096925612045,3.66420678910133
"20040804","0800",23.04758865,-34.22761229,2.59543287754059,-3.10344970226288,230.407624676106,4.09851061222498
"20040804","1400",23.04758865,-34.22761229,4.58507227897644,-1.58239364624023,199.028109725899,4.87297113673967
"20040804","2000",23.04758865,-34.22761229,2.69078850746155,0.754905492067337,161.34829160834,2.86762233196392
"20040805","0200",23.04758865,-34.22761229,4.51258265972137,-0.218872461467981,184.034967431464,4.56308081662006
"20040805","0800",23.04758865,-34.22761229,1.36985033750534,-0.527728050947189,206.20356882582,1.54102714038439
"20040805","1400",23.04758865,-34.22761229,6.94234538078308,-0.18835237622261,181.547875265725,6.94500695959424
"20040805","2000",23.04758865,-34.22761229,9.25010871887207,2.46915555000305,164.947089430918,9.57617415024742
"20040806","0200",23.04758865,-34.22761229,5.45471620559692,1.3585000038147,166.785828571979,5.62793701384629
"20040806","0800",23.04758865,-34.22761229,4.40485525131226,-0.759760826826096,190.479960257387,4.48580329627145
"20040806","1400",23.04758865,-34.22761229,4.96973013877869,1.94943046569824,158.357464158885,5.34047604922171
"20040806","2000",23.04758865,-34.22761229,4.73398375511169,-0.606738612055779,186.895181572018,4.77678448850088
"20040807","0200",23.04758865,-34.22761229,4.32545518875122,-2.77213072776794,213.321422355198,5.14632781422135
"20040807","0800",23.04758865,-34.22761229,5.8105685710907,-2.26870250701904,201.615638230828,6.24637611757825
"20040807","1400",23.04758865,-34.22761229,6.01030302047729,-2.70759809017181,204.405253013792,6.60614209931423
"20040807","2000",23.04758865,-34.22761229,3.48160707950592,-1.67549312114716,206.654815269457,3.91100088240847
"20040808","0200",23.04758865,-34.22761229,7.34446835517883,-5.17387890815735,215.39999397056,9.00277215755358
"20040808","0800",23.04758865,-34.22761229,11.6958885192871,-3.51115787029266,196.705348711548,12.2059048474541
"20040808","1400",23.04758865,-34.22761229,9.98440504074097,-0.468316227197647,182.693236683503,9.9956501138649
"20040808","2000",23.04758865,-34.22761229,3.99718141555786,-1.31038904190063,198.862265354952,4.21613202056326
"20040809","0200",23.04758865,-34.22761229,6.45391654968262,-2.90612876415253,204.599837626348,7.08913761496818
"20040809","0800",23.04758865,-34.22761229,8.16696739196777,-4.61077880859375,209.515682200808,9.37560897158512
"20040809","1400",23.04758865,-34.22761229,14.6523694992065,0.306683212518692,178.860356115148,14.6561173128718
"20040809","2000",23.04758865,-34.22761229,15.3395204544067,5.69872856140137,159.605841822774,16.3635679376185
"20040810","0200",23.04758865,-34.22761229,6.88885354995728,3.29986298084259,155.054348734251,7.65210697040236
"20040810","0800",23.04758865,-34.22761229,5.4718337059021,4.31249487400055,142.214233807478,6.98950784490536
"20040810","1400",23.04758865,-34.22761229,-1.59151095151901,2.52458345890045,57.8123245033119,2.98489952238952
"20040810","2000",23.04758865,-34.22761229,-5.36098885536194,-0.220977209508419,356.648743114833,5.36554188318954
"20040811","0200",23.04758865,-34.22761229,-6.45388460159302,-4.51627516746521,325.051794872323,7.87724416865585
"20040811","0800",23.04758865,-34.22761229,-10.7982625961304,-3.40466368198395,342.284794422363,11.3229852752646
"20040811","1400",23.04758865,-34.22761229,-4.38527870178223,-3.37214839458466,321.897281479538,5.5527337545721
"20040811","2000",23.04758865,-34.22761229,-5.40815114974976,-3.09736931324005,330.219637802859,6.23239089270491
"20040812","0200",23.04758865,-34.22761229,0.999507009983063,-2.75208914279938,250.873035903425,2.93240561262601
"20040812","0800",23.04758865,-34.22761229,2.20938009023666,-2.12864279747009,224.748892288918,3.17509848110831
"20040812","1400",23.04758865,-34.22761229,4.61280179023743,3.04919254779816,146.899731957993,5.55052095380791
"20040812","2000",23.04758865,-34.22761229,1.65263944864273,1.99266612529755,128.921753425358,2.61520323198991
"20040813","0200",23.04758865,-34.22761229,0.548074178397655,-0.819984391331673,234.46958719344,1.20901360434017
"20040813","0800",23.04758865,-34.22761229,0.972418934106827,-0.2883151602,196.383096113399,1.04082416766366
"20040813","1400",23.04758865,-34.22761229,4.41281914710999,1.52950817346573,160.947430701217,4.67445420329712
"20040813","2000",23.04758865,-34.22761229,4.73551654815674,2.43408381938934,152.356321899333,5.33862905667475
"20040814","0200",23.04758865,-34.22761229,3.92493534088135,-0.806331068277359,192.164127043439,4.02822778296965
"20040814","0800",23.04758865,-34.22761229,4.27062952518463,-2.89732587337494,214.447041304725,5.23727960979725
"20040814","1400",23.04758865,-34.22761229,9.5744194984436,0.316344790160656,178.059168246699,9.58359822978938
"20040814","2000",23.04758865,-34.22761229,9.68317317962646,2.50102138519287,165.349776376376,10.0036787680753
"20040815","0200",23.04758865,-34.22761229,7.17603898048401,0.264391349628568,178.228079868175,7.18371729907109
"20040815","0800",23.04758865,-34.22761229,8.86158418655396,0.0259739998728037,179.875509799661,8.86191910808983
"20040815","1400",23.04758865,-34.22761229,9.01675415039062,0.969268828630447,173.73683814422,9.07442382090294
"20040815","2000",23.04758865,-34.22761229,8.78912687301636,1.10649800300598,172.600871087431,8.86175966357099
"20040816","0200",23.04758865,-34.22761229,8.40742778778076,-3.34744334220886,201.912679921945,9.05906657347798
"20040816","0800",23.04758865,-34.22761229,9.91945886611938,-4.83647680282593,206.259517461537,11.0520702722278
"20040816","1400",23.04758865,-34.22761229,13.8439512252808,-0.347330324351788,181.347625966777,13.8493392462336
"20040816","2000",23.04758865,-34.22761229,12.5695176124573,0.62219512462616,177.166752575975,12.5852277311865
"20040817","0200",23.04758865,-34.22761229,6.63797283172607,-0.0447567626833916,180.596075185109,6.6418644706002
"20040817","0800",23.04758865,-34.22761229,6.50071787834167,-2.26457786560059,199.17830156281,6.8875482495816
"20040817","1400",23.04758865,-34.22761229,6.50734233856201,-0.093423078302294,180.952566877172,6.50937836150945
"20040817","2000",23.04758865,-34.22761229,3.78477740287781,1.78466111421585,154.586914315172,4.18110007037831
"20040818","0200",23.04758865,-34.22761229,0.939270570874214,-2.00739032030106,245.257082892419,2.3376735309337
"20040818","0800",23.04758865,-34.22761229,0.719179898500443,-0.236981347203255,197.394430930453,0.753446057480749
"20040818","1400",23.04758865,-34.22761229,-1.00064873695374,0.493691384792328,27.5837551050341,1.12217350573442
"20040818","2000",23.04758865,-34.22761229,-5.54854202270508,1.42854005098343,14.3971729054795,5.72970372359646
"20040819","0200",23.04758865,-34.22761229,-4.53550660610199,-1.94047123193741,336.607463857356,4.93534658818397
"20040819","0800",23.04758865,-34.22761229,-6.050861120224,-0.255260966718197,355.200771475909,6.05707805953866
"20040819","1400",23.04758865,-34.22761229,-3.42056274414062,1.04660761356354,17.2220272389237,3.59994233349573
"20040819","2000",23.04758865,-34.22761229,-3.67332446575165,3.08552610874176,39.9799505072791,4.79908442273213
"20040820","0200",23.04758865,-34.22761229,-2.61571538448334,2.2080802321434,40.5316674404809,3.42463794173588
"20040820","0800",23.04758865,-34.22761229,-1.4921098947525,4.6273021697998,72.2386694280109,4.86260867305221
"20040820","1400",23.04758865,-34.22761229,-2.75251483917236,4.47436785697937,58.6427448468696,5.25750718054652
"20040820","2000",23.04758865,-34.22761229,-1.3398922085762,6.4396755695343,78.0599566301797,6.56789457151677
"20040821","0200",23.04758865,-34.22761229,-0.218479871749878,6.31494140625,88.1114848189667,6.31933850389506
"20040821","0800",23.04758865,-34.22761229,4.65932774543762,3.95913302898407,140.216988907593,6.13806339405093
"20040821","1400",23.04758865,-34.22761229,5.37517309188843,3.79458904266357,145.228793537386,6.58506840928519
"20040821","2000",23.04758865,-34.22761229,3.78412711620331,3.70625174045563,135.520409548719,5.29744604696543
"20040822","0200",23.04758865,-34.22761229,1.99590802192688,1.13328981399536,150.295546702926,2.29865221083946
"20040822","0800",23.04758865,-34.22761229,0.074847187846899,-0.183298528194427,181.308533861383,0.513074758517672
"20040822","1400",23.04758865,-34.22761229,-1.07745876908302,-0.456534042954445,327.264028748338,1.23520491629196
"20040822","2000",23.04758865,-34.22761229,-0.702656447887421,3.5904153585434,78.9602175502031,3.6988482856236
"20040823","0200",23.04758865,-34.22761229,5.28649854660034,1.11046469211578,168.04711196585,5.40202340902614
"20040823","0800",23.04758865,-34.22761229,5.27270698547363,1.48112070560455,164.294166147301,5.47680056340447
"20040823","1400",23.04758865,-34.22761229,5.30385541915894,3.22354483604431,148.30927439331,6.21236878052204
"20040823","2000",23.04758865,-34.22761229,4.85631394386292,3.52695465087891,143.649199312238,6.04294068085203
"20040824","0200",23.04758865,-34.22761229,3.64145386219025,0.970166087150574,166.256678954417,3.77572504324628
"20040824","0800",23.04758865,-34.22761229,-0.632433161139488,4.49134576320648,81.6314028256611,4.5429468666241
"20040824","1400",23.04758865,-34.22761229,-1.02137061953545,3.47381818294525,73.4429333781476,3.62375203554349
"20040824","2000",23.04758865,-34.22761229,-2.69904255867004,1.16374355554581,22.8714209956821,2.94009362514956
"20040825","0200",23.04758865,-34.22761229,-3.68018996715546,1.04596799612045,15.6853627040344,3.82210279000823
"20040825","0800",23.04758865,-34.22761229,-2.28507924079895,-0.835570216178894,338.897998681391,2.49068939428115
"20040825","1400",23.04758865,-34.22761229,0.483787469565868,2.64477038383484,98.9348181476325,2.77200703840408
"20040825","2000",23.04758865,-34.22761229,3.92067873477936,3.21387672424316,140.58779439556,5.06623608587138
"20040826","0200",23.04758865,-34.22761229,4.76210451126099,0.762170404195786,170.901944209511,4.82271215720806
"20040826","0800",23.04758865,-34.22761229,6.83076119422913,-0.673409909009933,185.755773581037,6.868401940698
"20040826","1400",23.04758865,-34.22761229,1.92275297641754,1.75872576236725,137.149254342454,2.61417199304398
"20040826","2000",23.04758865,-34.22761229,-1.78229254484177,2.31531000137329,52.4678684315593,2.92424976125419
"20040827","0200",23.04758865,-34.22761229,-2.89448726177216,-1.90718138217926,326.247943836045,3.47525441235506
"20040827","0800",23.04758865,-34.22761229,-4.17766904830933,-3.55166101455688,319.504409669423,5.48518470880705
"20040827","1400",23.04758865,-34.22761229,-1.97977560758591,-0.659004777669907,339.387925275511,2.10126298821834
"20040827","2000",23.04758865,-34.22761229,-3.85586750507355,2.22907090187073,30.068024655591,4.45851293207474
"20040828","0200",23.04758865,-34.22761229,-3.15524077415466,-1.39081352949142,335.718613040008,3.48882098808482
"20040828","0800",23.04758865,-34.22761229,-3.25195276737213,-0.775074303150177,346.40747252166,3.34404129722499
"20040828","1400",23.04758865,-34.22761229,-3.17803597450256,-0.783045262098312,346.132540653865,3.27294380984969
"20040828","2000",23.04758865,-34.22761229,-4.16991579532623,-0.235147960484028,353.490434879673,4.17708673456581
"20040829","0200",23.04758865,-34.22761229,-0.886557787656784,-0.152009502053261,168.733335114403,0.983766620516337
"20040829","0800",23.04758865,-34.22761229,-1.39042049646378,-0.425822541117668,342.74259648059,1.47249696761188
"20040829","1400",23.04758865,-34.22761229,1.09801363945007,2.33636289834976,116.936047649594,2.60432656464136
"20040829","2000",23.04758865,-34.22761229,-1.40099787712097,0.899983793497086,31.968034205504,1.71070006092239
"20040830","0200",23.04758865,-34.22761229,-0.490173235535622,0.410367794334888,49.2645465530887,0.731058026412485
"20040830","0800",23.04758865,-34.22761229,-0.635357141494751,-0.64571213722229,319.076180852864,0.966334210401701
"20040830","1400",23.04758865,-34.22761229,1.87562221288681,3.93249380588531,115.690213131358,4.35887609578946
"20040830","2000",23.04758865,-34.22761229,2.38171708583832,2.73702359199524,130.520295057276,3.63994075799516
"20040831","0200",23.04758865,-34.22761229,2.12710571289062,2.05718725919724,135.633238251733,2.96075656654528
"20040831","0800",23.04758865,-34.22761229,1.45875734090805,2.39507234096527,120.75904673685,2.82176677883835
"20040831","1400",23.04758865,-34.22761229,1.45191171765327,3.0941561460495,114.454023448153,3.44579152407014
"20040831","2000",23.04758865,-34.22761229,2.21211355924606,0.839310824871063,157.912060723321,2.39038107992434
"20040901","0200",23.04758865,-34.22761229,3.62443625926971,-2.46871995925903,214.852594306834,4.39337186438015
"20040901","0800",23.04758865,-34.22761229,5.82513928413391,-1.37594383955002,193.274936938164,5.99621702945444
"20040901","1400",23.04758865,-34.22761229,11.0806727409363,1.61923122406006,171.418187196075,11.2089108531555
"20040901","2000",23.04758865,-34.22761229,16.4885334968567,3.19149148464203,168.991931066833,16.7987520254799
"20040902","0200",23.04758865,-34.22761229,9.4040470123291,5.0008647441864,152.30730532913,10.6651827054716
"20040902","0800",23.04758865,-34.22761229,4.16885614395142,8.49613094329834,116.035008946081,9.47073275416459
"20040902","1400",23.04758865,-34.22761229,-2.47253584861755,5.59951138496399,66.7090567152171,6.14881954059367
"20040902","2000",23.04758865,-34.22761229,-4.18338060379028,1.72779232263565,23.1965597495112,4.55299331229244
"20040903","0200",23.04758865,-34.22761229,-3.37850308418274,-1.60651141405106,334.430317706145,3.74410899344959
"20040903","0800",23.04758865,-34.22761229,-5.47177338600159,-1.8835996389389,340.900113937841,5.78007389218496
"20040903","1400",23.04758865,-34.22761229,-2.05376178026199,-0.532273948192596,343.918760213555,2.1276827733148
"20040903","2000",23.04758865,-34.22761229,-4.97121071815491,-2.0409072637558,337.449408922693,5.37385590494638
"20040904","0200",23.04758865,-34.22761229,-0.28800243139267,-1.28876888751984,282.56749582991,1.36426998444725
"20040904","0800",23.04758865,-34.22761229,-0.207957156002522,-2.03423172235489,275.813946605325,2.04524762522448
"20040904","1400",23.04758865,-34.22761229,4.78829097747803,3.52464020252228,143.767117799701,5.95331264410633
"20040904","2000",23.04758865,-34.22761229,7.78130125999451,5.17803406715393,146.272960150169,9.34573656791619
"20040905","0200",23.04758865,-34.22761229,5.35949516296387,6.4539589881897,130.748764741978,8.42953794498325
"20040905","0800",23.04758865,-34.22761229,5.23493766784668,8.63334131240845,121.033548668173,10.0998020208569
"20040905","1400",23.04758865,-34.22761229,5.57008576393127,7.03638792037964,128.233101804879,8.98185356584189
"20040905","2000",23.04758865,-34.22761229,6.00809454917908,7.49846291542053,128.980579904061,9.61216873920538
"20040906","0200",23.04758865,-34.22761229,1.56944906711578,2.68142074346542,122.076181785754,3.17973410556326
"20040906","0800",23.04758865,-34.22761229,-2.41631585359573,2.31974375247955,44.3497971823693,3.35547745537447
"20040906","1400",23.04758865,-34.22761229,-2.4504132270813,2.13632071018219,40.7967550909613,3.24887192110973
"20040906","2000",23.04758865,-34.22761229,-3.40024352073669,-0.335771039128304,354.285685019586,3.41699382270341
"20040907","0200",23.04758865,-34.22761229,-2.43782466650009,-3.08727121353149,308.069643192251,3.93501407725408
"20040907","0800",23.04758865,-34.22761229,-1.98718190193176,-4.34329295158386,294.734142648892,4.7728539961853
"20040907","1400",23.04758865,-34.22761229,4.47336363792419,0.519291058182716,173.26547145289,4.48875617245955
"20040907","2000",23.04758865,-34.22761229,5.02440118789673,3.25456440448761,146.62077008939,6.0120357344633
"20040908","0200",23.04758865,-34.22761229,6.72153973579407,1.89226883649826,165.277232187616,6.9970552237692
"20040908","0800",23.04758865,-34.22761229,0.320772126317024,7.86997675895691,92.5099790236846,7.88638095610209
"20040908","1400",23.04758865,-34.22761229,-2.45378649234772,5.40128517150879,65.594717489722,5.95825777154801
"20040908","2000",23.04758865,-34.22761229,-3.51520359516144,2.85662662982941,39.4591631459416,4.55494595678427
"20040909","0200",23.04758865,-34.22761229,-2.91172528266907,0.332102425396442,14.0750612323095,2.93586444025981
"20040909","0800",23.04758865,-34.22761229,-4.4134464263916,3.17003738880157,35.6199673117477,5.4351417930899
"20040909","1400",23.04758865,-34.22761229,-5.8680055141449,1.23457807302475,12.1736050238951,6.00354357876169
"20040909","2000",23.04758865,-34.22761229,-8.86779689788818,-0.44517382979393,357.140857812617,8.87901565976501
"20040910","0200",23.04758865,-34.22761229,-7.26701879501343,-4.27058482170105,329.475001238291,8.42949645795433
"20040910","0800",23.04758865,-34.22761229,-10.8873963356018,-3.67259001731873,341.190100979615,11.490380051365
"20040910","1400",23.04758865,-34.22761229,-4.52582001686096,-3.71718513965607,320.227691034443,5.87079999265921
"20040910","2000",23.04758865,-34.22761229,-3.95617270469666,-2.31977522373199,329.62313622824,4.58616240780235
"20040911","0200",23.04758865,-34.22761229,1.43978744745255,-2.14905548095703,237.257590581017,2.59682308652759
"20040911","0800",23.04758865,-34.22761229,3.77744448184967,-0.674574762582779,191.357739884182,3.8705794093371
"20040911","1400",23.04758865,-34.22761229,5.56793856620789,5.07890200614929,137.479901671654,7.55126375246376
"20040911","2000",23.04758865,-34.22761229,5.39800190925598,0.953031718730927,170.139541901809,5.48568215498322
"20040912","0200",23.04758865,-34.22761229,-0.545427471399307,3.34439647197723,80.8341727645519,3.41141136303886
"20040912","0800",23.04758865,-34.22761229,-7.58805847167969,2.08447670936584,15.3546261386041,7.85264462358426
"20040912","1400",23.04758865,-34.22761229,-6.07671737670898,1.24454659223557,11.6047390352511,6.20277410389103
"20040912","2000",23.04758865,-34.22761229,-8.20064401626587,-0.345587238669395,357.589922662188,8.20792483123318
"20040913","0200",23.04758865,-34.22761229,-3.30674016475677,-1.82044470310211,330.453054190308,3.78313510173138
"20040913","0800",23.04758865,-34.22761229,-4.0793571472168,-1.71344137191772,336.800636667141,4.45444788727637
"20040913","1400",23.04758865,-34.22761229,-2.7015506029129,1.31151640415192,26.5338663381805,3.00876040302589
"20040913","2000",23.04758865,-34.22761229,-1.92479491233826,-0.819080322980881,336.604839765429,2.08788972036078
"20040914","0200",23.04758865,-34.22761229,0.562490195035934,-1.21491771936417,245.229559662968,1.35022108147264
"20040914","0800",23.04758865,-34.22761229,5.30328106880188,2.3932877779007,155.800071648181,5.83983625725775
"20040914","1400",23.04758865,-34.22761229,4.57141351699829,4.26396799087524,136.660015503867,6.26976161723037
"20040914","2000",23.04758865,-34.22761229,4.89370226860046,-0.443127363920212,185.669368102332,4.91872351808275
"20040915","0200",23.04758865,-34.22761229,0.268251016736031,0.932588696479797,106.174646447715,1.05606688823112
"20040915","0800",23.04758865,-34.22761229,-3.01696395874023,0.524260386824608,9.78230575261905,3.06150401133506
"20040915","1400",23.04758865,-34.22761229,-4.03127098083496,2.28230571746826,29.4561844283321,4.64830045804384
"20040915","2000",23.04758865,-34.22761229,-5.1286346912384,0.508941903710365,9.03600976554591,5.15389930513458
"20040916","0200",23.04758865,-34.22761229,-4.08669710159302,-1.1081186234951,345.567585664961,4.23720979818669
"20040916","0800",23.04758865,-34.22761229,1.04826006293297,-3.96263861656189,255.084204877809,4.18555133220582
"20040916","1400",23.04758865,-34.22761229,8.11433458328247,1.36669963598251,170.347474402934,8.24045933527393
"20040916","2000",23.04758865,-34.22761229,3.95020020008087,3.06165277957916,141.944079304973,5.00175624137681
"20040917","0200",23.04758865,-34.22761229,3.2719167470932,-1.81955111026764,210.015408590326,3.75905895223336
"20040917","0800",23.04758865,-34.22761229,0.853362053632736,-2.09941327571869,248.667459469817,2.30306434530436
"20040917","1400",23.04758865,-34.22761229,0.075943861156702,-1.69540464878082,267.430512816983,1.78983890274989
"20040917","2000",23.04758865,-34.22761229,-2.92272794246674,1.20029228925705,24.0862148309236,3.19745351011658
"20040918","0200",23.04758865,-34.22761229,3.19292378425598,0.302988760173321,174.490102096158,3.22544395631161
"20040918","0800",23.04758865,-34.22761229,9.7694878578186,1.48104381561279,170.89097237848,9.8850719945158
"20040918","1400",23.04758865,-34.22761229,11.6274447441101,1.1631908416748,174.276848334161,11.6851938281977
"20040918","2000",23.04758865,-34.22761229,15.0806589126587,-0.448125302791595,181.714365707894,15.0869781066686
