"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040328","0200",32.80994739,-27.66740794,-3.25977396965027,-4.81783509254456,304.292817827671,5.69093078374411
"20040328","0800",32.80994739,-27.66740794,-0.502364248037338,-7.93611979484558,273.505096135168,7.95825054258736
"20040328","1400",32.80994739,-27.66740794,-2.5988746881485,-7.3478581905365,289.478618422214,7.79391935534529
"20040328","2000",32.80994739,-27.66740794,-4.1498646736145,-9.60121393203735,293.010363307788,10.3819005924921
"20040329","0200",32.80994739,-27.66740794,-1.93465936183929,-10.0708150863647,280.878935125623,10.2549718792198
"20040329","0800",32.80994739,-27.66740794,0.629263326525688,-7.11145853996277,265.09784107573,7.1388222512114
"20040329","1400",32.80994739,-27.66740794,-1.64897131919861,-2.55098342895508,304.422606533501,3.08728004989196
"20040329","2000",32.80994739,-27.66740794,-2.07399886846542,3.95096182823181,61.9460591136661,4.48332508651101
"20040330","0200",32.80994739,-27.66740794,1.81848287582397,4.84384918212891,110.555703649257,5.18392546832501
"20040330","0800",32.80994739,-27.66740794,1.42238432168961,3.06033027172089,115.438042537878,3.44345239207558
"20040330","1400",32.80994739,-27.66740794,-1.9862614274025,-1.19519037008286,330.380811867958,2.32219820202312
"20040330","2000",32.80994739,-27.66740794,-3.58196902275085,-2.63201081752777,322.863768714809,4.33418579058075
"20040331","0200",32.80994739,-27.66740794,-1.59043389558792,-5.69480395317078,286.094499019132,5.9150459216169
"20040331","0800",32.80994739,-27.66740794,-0.925035327672958,0.790852218866348,40.7948348175442,1.22159595200339
"20040331","1400",32.80994739,-27.66740794,0.229893557727337,9.30089473724365,91.4268576483299,9.31075970951172
"20040331","2000",32.80994739,-27.66740794,0.981303364038467,12.5043368339539,94.4895170383111,12.5428016368073
"20040401","0200",32.80994739,-27.66740794,0.483857214450836,13.1225123405457,92.1161150945641,13.1314823532789
"20040401","0800",32.80994739,-27.66740794,-2.17698395252228,10.5607738494873,78.6691523173672,10.7849016747891
"20040401","1400",32.80994739,-27.66740794,-2.28439855575562,8.23428964614868,74.4327234136228,8.54532432365414
"20040401","2000",32.80994739,-27.66740794,-1.83687478303909,6.47486424446106,74.0898757361898,6.72536137654074
"20040402","0200",32.80994739,-27.66740794,-3.31256353855133,4.66157507896423,53.0782059567041,5.82090174314224
"20040402","0800",32.80994739,-27.66740794,-1.43881750106812,1.24184051156044,37.221552321034,2.05352534408913
"20040402","1400",32.80994739,-27.66740794,-2.65657591819763,-2.01701289415359,324.035461194326,3.36178661216718
"20040402","2000",32.80994739,-27.66740794,-3.45920872688293,-4.28465723991394,308.924758518949,5.50688172051388
"20040403","0200",32.80994739,-27.66740794,-1.6173403263092,-5.44658017158508,286.547072283265,5.68189667015147
"20040403","0800",32.80994739,-27.66740794,0.530713573098183,-5.99028778076172,264.741230924858,6.01343416029482
"20040403","1400",32.80994739,-27.66740794,-3.09726285934448,-7.78773212432861,291.528162699473,8.38233957783959
"20040403","2000",32.80994739,-27.66740794,-2.69629681110382,-6.82079815864563,291.712255046957,7.32595832443563
"20040404","0200",32.80994739,-27.66740794,-2.82099318504333,-8.12474942207336,289.383692272172,8.60082834842673
"20040404","0800",32.80994739,-27.66740794,-0.820292621850967,-9.13422441482544,275.119678874939,9.17108767442747
"20040404","1400",32.80994739,-27.66740794,-2.35560178756714,-9.0573558807373,284.48418146401,9.35889071585696
"20040404","2000",32.80994739,-27.66740794,-2.8143904209137,-7.68614387512207,290.590260028888,8.17894881833403
"20040405","0200",32.80994739,-27.66740794,-1.1265903711319,-8.85794258117676,277.431883129009,8.92943938735786
"20040405","0800",32.80994739,-27.66740794,-0.415826767683029,-8.78192949295044,272.806602592809,8.79213687489145
"20040405","1400",32.80994739,-27.66740794,-0.844777345657349,-3.15387177467346,284.8010413957,3.25582323647459
"20040405","2000",32.80994739,-27.66740794,-2.42665946483612,-0.464732782915235,180.625035344016,2.51668780083165
"20040406","0200",32.80994739,-27.66740794,1.40917271375656,2.7353138923645,119.308082202438,3.08045437410619
"20040406","0800",32.80994739,-27.66740794,1.6532906293869,5.83757591247559,105.41058487064,6.08463382955065
"20040406","1400",32.80994739,-27.66740794,-1.32193899154663,4.54030752182007,73.7727946053604,4.72888804505327
"20040406","2000",32.80994739,-27.66740794,-3.16870963573456,3.19412672519684,43.5293137270023,4.55897259472579
"20040407","0200",32.80994739,-27.66740794,-0.295674368739128,4.12317883968353,85.2502059340043,4.14609061270295
"20040407","0800",32.80994739,-27.66740794,-1.55294150114059,4.64384746551514,70.575652706909,4.94494330239015
"20040407","1400",32.80994739,-27.66740794,-2.72540295124054,7.29050278663635,69.506557856204,7.78332367870925
"20040407","2000",32.80994739,-27.66740794,-4.65364861488342,7.81989812850952,58.6437681052595,9.09865749313673
"20040408","0200",32.80994739,-27.66740794,0.658985644578934,6.6414430141449,95.9678607799459,6.67749517672721
"20040408","0800",32.80994739,-27.66740794,-0.450865268707275,8.51124906539917,86.7597797451685,8.52601742124803
"20040408","1400",32.80994739,-27.66740794,-1.81681603193283,7.20479679107666,76.0582702464444,7.42356192813056
"20040408","2000",32.80994739,-27.66740794,-1.02858248353004,6.75032544136047,81.6560139407623,6.82056044174676
"20040409","0200",32.80994739,-27.66740794,-0.289419837296009,5.53537321090698,86.8187515513131,5.54845611080403
"20040409","0800",32.80994739,-27.66740794,-0.0446185413748026,3.07204794883728,89.0150307701456,3.07289484518522
"20040409","1400",32.80994739,-27.66740794,-2.71949660778046,-2.4004123210907,319.600078586016,3.63113133788713
"20040409","2000",32.80994739,-27.66740794,-3.94648253917694,-7.03835844993591,299.258425249693,7.99881475061406
"20040410","0200",32.80994739,-27.66740794,-0.048635371029377,-9.72207117080688,270.272414710714,9.72559087029895
"20040410","0800",32.80994739,-27.66740794,2.34152209758759,8.30289220809937,107.386774233752,8.63041069430206
"20040410","1400",32.80994739,-27.66740794,1.19954037666321,11.7690162658691,96.0364075983799,11.8282866819829
"20040410","2000",32.80994739,-27.66740794,1.3896376490593,10.2036299705505,97.4898670426964,10.2817841658366
"20040411","0200",32.80994739,-27.66740794,1.91815167665482,9.16220664978027,101.633217743752,9.35493283763358
"20040411","0800",32.80994739,-27.66740794,1.87578898668289,11.379732131958,99.1374842773139,11.5270436747834
"20040411","1400",32.80994739,-27.66740794,-0.147811501286924,9.24297714233398,89.1101109305325,9.25854052450071
"20040411","2000",32.80994739,-27.66740794,-0.266281399875879,9.02109956741333,88.3942146248961,9.03435784300208
"20040412","0200",32.80994739,-27.66740794,0.27568918839097,7.20075607299805,92.1280634420957,7.20726383305147
"20040412","0800",32.80994739,-27.66740794,0.495494030416012,7.6430344581604,93.6787476327411,7.66362662435122
"20040412","1400",32.80994739,-27.66740794,-1.79023015499115,6.24939322471619,73.5135668577907,6.54801531574557
"20040412","2000",32.80994739,-27.66740794,-4.02153861522675,5.85130190849304,55.5023170840064,7.1000453043839
"20040413","0200",32.80994739,-27.66740794,-0.956361502408981,6.58818173408508,81.7417569409513,6.65732432683001
"20040413","0800",32.80994739,-27.66740794,-1.75494772195816,7.55382299423218,76.4459359402316,7.76592970605181
"20040413","1400",32.80994739,-27.66740794,-3.34705722332001,4.55529284477234,52.0250879700617,5.70077787619006
"20040413","2000",32.80994739,-27.66740794,-5.40168166160583,4.45600819587708,37.7579919929681,7.0939239294693
"20040414","0200",32.80994739,-27.66740794,-3.80975329875946,2.69784891605377,34.3140444005197,4.8941680246267
"20040414","0800",32.80994739,-27.66740794,-4.30331015586853,2.31350874900818,26.2580823515947,4.99646462185253
"20040414","1400",32.80994739,-27.66740794,-4.1228643655777,-0.731791794300079,344.239711165073,4.13749654524791
"20040414","2000",32.80994739,-27.66740794,-3.59206581115723,-2.15285712480545,330.52484149464,4.24119048694665
"20040415","0200",32.80994739,-27.66740794,-3.10312223434448,-2.31601715087891,327.455490342738,3.86894141602872
"20040415","0800",32.80994739,-27.66740794,-1.47881931066513,-0.397720002569258,171.643577389741,1.76340077367477
"20040415","1400",32.80994739,-27.66740794,-2.6869570016861,0.421620726585388,19.0521807721484,2.81380923534965
"20040415","2000",32.80994739,-27.66740794,-5.24106335639954,0.932460695505142,9.65106782966016,5.38364170208105
"20040416","0200",32.80994739,-27.66740794,-1.04905813932419,-0.335563629865646,331.619553471839,1.26777777486553
"20040416","0800",32.80994739,-27.66740794,4.24629616737366,-5.07038903236389,230.014797977633,6.61690624335865
"20040416","1400",32.80994739,-27.66740794,-0.702289670705795,-8.43635845184326,274.972290554438,8.45367226410785
"20040416","2000",32.80994739,-27.66740794,-0.11698099039495,-9.6237154006958,270.653072773636,9.62372246231538
"20040417","0200",32.80994739,-27.66740794,4.71116781234741,-7.40854215621948,237.181839212293,8.7796633935071
"20040417","0800",32.80994739,-27.66740794,4.97268486022949,-5.08741736412048,223.53472883898,7.14118970592819
"20040417","1400",32.80994739,-27.66740794,1.63445895910263,0.528386510908604,162.284044112569,2.06649476497436
"20040417","2000",32.80994739,-27.66740794,-6.21214485168457,6.54372119903564,45.8919969304069,8.97377389648758
"20040418","0200",32.80994739,-27.66740794,-6.00593638420105,6.85560417175293,48.9820229375153,9.1150698474166
"20040418","0800",32.80994739,-27.66740794,-3.36219561100006,7.59122085571289,64.6965597621211,8.33101248052763
"20040418","1400",32.80994739,-27.66740794,-6.61881184577942,2.28746652603149,17.9461863504241,7.09275336417087
"20040418","2000",32.80994739,-27.66740794,-8.72657585144043,-1.80469924211502,348.733963659393,8.8249498707764
"20040419","0200",32.80994739,-27.66740794,0.117358028888702,-6.35081839561462,268.963921932548,6.35201443844546
"20040419","0800",32.80994739,-27.66740794,-1.86003148555756,-5.02318525314331,292.620891490368,5.35164404566767
"20040419","1400",32.80994739,-27.66740794,-3.03576445579529,-7.60489439964294,291.963213882768,8.18890446824375
"20040419","2000",32.80994739,-27.66740794,-2.70727956295013,-8.23070216178894,288.449547280083,8.64368642984662
"20040420","0200",32.80994739,-27.66740794,-0.456256061792374,-7.0680079460144,273.42737137118,7.10739405905471
"20040420","0800",32.80994739,-27.66740794,1.73520237207413,-1.66973078250885,223.631176309681,2.23973982763593
"20040420","1400",32.80994739,-27.66740794,-3.06998479366302,-4.28814363479614,306.212586822034,5.25533915740795
"20040420","2000",32.80994739,-27.66740794,-3.66192126274109,-6.40844774246216,300.589846022479,7.37822001632925
"20040421","0200",32.80994739,-27.66740794,1.47258675098419,-7.58996939659119,259.024950083994,7.73151694141035
"20040421","0800",32.80994739,-27.66740794,4.43865871429443,0.0305128991603851,179.6510377135,4.59641958068696
"20040421","1400",32.80994739,-27.66740794,0.00772447884082794,5.3722505569458,90.182576207452,5.37333198215349
"20040421","2000",32.80994739,-27.66740794,-4.27437281608582,3.31506848335266,39.0962438395353,5.32491207560768
"20040422","0200",32.80994739,-27.66740794,-2.37175393104553,-0.433850631117821,350.404588346141,2.43606417102146
"20040422","0800",32.80994739,-27.66740794,-1.84303039312363,1.91663956642151,46.2479922984771,2.66248978333286
"20040422","1400",32.80994739,-27.66740794,-4.71903872489929,2.37543201446533,26.5517946611079,5.28375335312353
"20040422","2000",32.80994739,-27.66740794,-5.52158164978027,-0.413420252501965,352.704613096269,5.53777012655763
"20040423","0200",32.80994739,-27.66740794,-2.8692752122879,2.57068312168121,42.0510267869466,3.85353692122462
"20040423","0800",32.80994739,-27.66740794,-3.46785652637482,3.6777275800705,46.3150336560523,5.06584555519194
"20040423","1400",32.80994739,-27.66740794,-5.12405300140381,0.736432701349258,7.97931033049358,5.18816647076808
"20040423","2000",32.80994739,-27.66740794,-3.7229129076004,-2.73728704452515,323.551896895622,4.55910007218547
"20040424","0200",32.80994739,-27.66740794,-1.04814231395721,-4.44050002098083,282.543522628232,4.53153243436503
"20040424","0800",32.80994739,-27.66740794,1.25566118955612,-8.10870790481567,261.394106662343,8.18408363831371
"20040424","1400",32.80994739,-27.66740794,-1.9254025220871,-9.79485988616943,281.18375773218,9.98231276832386
"20040424","2000",32.80994739,-27.66740794,-3.4550369977951,-10.2792496681213,288.821143825295,10.8443691286425
"20040425","0200",32.80994739,-27.66740794,-1.71156620979309,-10.4746589660645,279.297417782618,10.6137126127885
"20040425","0800",32.80994739,-27.66740794,-0.534177362918854,-10.8422565460205,272.844432969931,10.8551731081056
"20040425","1400",32.80994739,-27.66740794,-1.36387127637863,-7.7276439666748,280.386011572199,7.90177936343147
"20040425","2000",32.80994739,-27.66740794,1.87129187583923,4.42357289791107,112.402934008364,4.83895184379375
"20040426","0200",32.80994739,-27.66740794,1.28096878528595,10.5297079086304,96.837725629747,10.6051173799375
"20040426","0800",32.80994739,-27.66740794,-0.730378061532974,12.1559529304504,86.585484641804,12.1756620475353
"20040426","1400",32.80994739,-27.66740794,-1.79281824827194,11.6086010932922,81.4784343481767,11.7580046924989
"20040426","2000",32.80994739,-27.66740794,-0.13293869048357,11.8211569786072,89.3548937091959,11.8219054813862
"20040427","0200",32.80994739,-27.66740794,-1.59854036569595,10.3640508651733,81.3384601031324,10.4956082292712
"20040427","0800",32.80994739,-27.66740794,-2.16129004955292,8.90475654602051,76.3606357125335,9.16361390716901
"20040427","1400",32.80994739,-27.66740794,-3.29485678672791,5.98645782470703,61.0451814161242,6.83332130687185
"20040427","2000",32.80994739,-27.66740794,-2.76239991188049,2.62747633457184,43.9780432177188,3.78589528464884
"20040428","0200",32.80994739,-27.66740794,-2.93108689785004,1.64315974712372,26.5035918429683,3.45618377115886
"20040428","0800",32.80994739,-27.66740794,-2.88660740852356,1.19070583581924,22.7054264373498,3.12261059399239
"20040428","1400",32.80994739,-27.66740794,-2.19498038291931,2.63005375862122,49.9783891327656,3.43832686449685
"20040428","2000",32.80994739,-27.66740794,-3.45463526248932,3.01475775241852,41.2533307705363,4.50259898973809
"20040429","0200",32.80994739,-27.66740794,-1.83318161964417,0.77654105424881,20.3038820082174,2.11717964005249
"20040429","0800",32.80994739,-27.66740794,-0.388186633586884,-0.106653071939945,165.863139845557,0.588621964267949
"20040429","1400",32.80994739,-27.66740794,-1.48628342151642,-3.69390881061554,292.487782317452,3.98224373462464
"20040429","2000",32.80994739,-27.66740794,-3.25965762138367,-4.62941551208496,305.078699253889,5.66287302223154
"20040430","0200",32.80994739,-27.66740794,-1.07771655917168,-5.61526918411255,281.042288900868,5.70879610334466
"20040430","0800",32.80994739,-27.66740794,-0.920641750097275,-4.80474495887756,281.903182440794,4.8819619609303
"20040430","1400",32.80994739,-27.66740794,-4.84567832946777,-4.67074346542358,316.773743072528,6.74674092725672
"20040430","2000",32.80994739,-27.66740794,-2.86020481586456,-7.67205286026001,289.531159157925,8.12437143312066
"20040501","0200",32.80994739,-27.66740794,0.687503278255463,-6.13314318656921,264.043840692667,6.16736024043128
"20040501","0800",32.80994739,-27.66740794,-0.158492226153612,-8.29695606231689,271.101248287291,8.29856594492133
"20040501","1400",32.80994739,-27.66740794,-3.06587088108063,-8.28317928314209,289.94852071727,8.83325177151818
"20040501","2000",32.80994739,-27.66740794,-2.29437911510468,-7.69218730926514,286.92037362978,8.0272755892791
"20040502","0200",32.80994739,-27.66740794,-0.0130862593650818,-5.02280902862549,270.168968577734,5.03419965485457
"20040502","0800",32.80994739,-27.66740794,3.66555070877075,4.91449546813965,126.295474923669,6.2051550004265
"20040502","1400",32.80994739,-27.66740794,1.23786705732346,10.2204465866089,96.9167862459028,10.2954595154436
"20040502","2000",32.80994739,-27.66740794,0.71055656671524,11.0214619636536,93.6860809750799,11.044350851859
"20040503","0200",32.80994739,-27.66740794,0.685539156198502,9.18825054168701,94.2628880786253,9.21327058369694
"20040503","0800",32.80994739,-27.66740794,0.514152750372887,11.4936413764954,92.6286970518817,11.5092915417418
"20040503","1400",32.80994739,-27.66740794,-0.252131402492523,9.81532859802246,88.5639553791283,9.81841223398509
"20040503","2000",32.80994739,-27.66740794,-1.85387325286865,9.0137152671814,78.9600671813904,9.22480152214141
"20040504","0200",32.80994739,-27.66740794,1.00152012705803,8.37328481674194,97.0539508977304,8.43467844947316
"20040504","0800",32.80994739,-27.66740794,-0.263074971735477,9.55976390838623,88.3223964699319,9.56496840396049
"20040504","1400",32.80994739,-27.66740794,-1.07382547855377,8.02794742584229,81.9807550274425,8.09877123903325
"20040504","2000",32.80994739,-27.66740794,-1.69371408224106,6.85715007781982,75.5581704445016,7.06837876147502
"20040505","0200",32.80994739,-27.66740794,-1.03202626109123,5.77671766281128,79.3380292908116,5.89388710633044
"20040505","0800",32.80994739,-27.66740794,-0.962843805551529,5.22164368629456,78.4217818111688,5.32297261692734
"20040505","1400",32.80994739,-27.66740794,-2.80041480064392,2.34817147254944,39.1506163194989,3.68530313583142
"20040505","2000",32.80994739,-27.66740794,-2.71210050582886,0.951455146074295,19.0472494227488,2.86667931815265
"20040506","0200",32.80994739,-27.66740794,-0.847909033298492,0.832572788000107,36.9982848892689,1.37495428681088
"20040506","0800",32.80994739,-27.66740794,0.934458553791046,1.9984769821167,117.350423696202,2.17416827667234
"20040506","1400",32.80994739,-27.66740794,-2.92968130111694,1.1081582903862,20.5017872017905,3.13831022805341
"20040506","2000",32.80994739,-27.66740794,-2.24146568775177,0.459145370870829,24.5413961983765,2.44410073634433
"20040507","0200",32.80994739,-27.66740794,-0.761441141366959,-2.1825162768364,294.993727048076,2.30660586158833
"20040507","0800",32.80994739,-27.66740794,-0.515561297535896,-2.30287796258926,285.528096169089,2.34947311639639
"20040507","1400",32.80994739,-27.66740794,-3.79989469051361,-3.38554620742798,319.420069923407,5.04386141437372
"20040507","2000",32.80994739,-27.66740794,-3.65882003307343,-4.6780686378479,309.229645622116,5.94256834200037
"20040508","0200",32.80994739,-27.66740794,0.15626417286694,-3.46711027622223,266.766790427099,3.48290677449571
"20040508","0800",32.80994739,-27.66740794,-1.62524652481079,-0.591888844966888,342.764318207735,1.73960113292573
"20040508","1400",32.80994739,-27.66740794,-2.47426462173462,-0.578989163041115,346.843815479641,2.54584180179244
"20040508","2000",32.80994739,-27.66740794,-3.04146897792816,-0.968473345041275,343.173351166173,3.18166333893148
"20040509","0200",32.80994739,-27.66740794,-1.75775569677353,-0.988511234521866,332.245249761081,1.88637766629234
"20040509","0800",32.80994739,-27.66740794,-0.105071978643537,-0.23494178801775,167.348258766866,0.546815954195107
"20040509","1400",32.80994739,-27.66740794,-1.92827659845352,-2.07060170173645,312.356857920449,2.78639601144964
"20040509","2000",32.80994739,-27.66740794,-3.60776138305664,-4.35110664367676,309.824435575233,5.62392895668029
"20040510","0200",32.80994739,-27.66740794,-1.41172021627426,-3.91398978233337,290.57434676902,4.13066438960339
"20040510","0800",32.80994739,-27.66740794,-0.151374191045761,-3.69628596305847,272.587912842177,3.70157800239191
"20040510","1400",32.80994739,-27.66740794,-2.00014263391495,-4.36550712585449,294.621918961838,4.80210445083527
"20040510","2000",32.80994739,-27.66740794,-3.35047245025635,-4.22659015655518,309.021395166578,5.39528237046243
"20040511","0200",32.80994739,-27.66740794,-1.03759235143661,-5.78517723083496,280.361696310075,5.86531014332284
"20040511","0800",32.80994739,-27.66740794,-0.96252179145813,-5.93362641334534,279.217071440239,6.01139783871506
"20040511","1400",32.80994739,-27.66740794,-2.44152700901031,-6.75745224952698,289.581159148332,7.17179266881973
"20040511","2000",32.80994739,-27.66740794,-2.3881311416626,-7.42047810554504,287.850305531623,7.79532894280887
"20040512","0200",32.80994739,-27.66740794,-1.48888593912125,-8.27831816673279,280.260892048483,8.40545044306414
"20040512","0800",32.80994739,-27.66740794,0.0630734236910939,-9.39795351028442,269.627601571095,9.39830245301405
"20040512","1400",32.80994739,-27.66740794,-1.57098543643951,-8.68944883346558,280.289871744121,8.80671989936605
"20040512","2000",32.80994739,-27.66740794,-1.88184905052185,-7.23663973808289,284.579286144001,7.47732150842245
"20040513","0200",32.80994739,-27.66740794,0.581023216247559,-6.9125874042511,265.372424962641,6.93961540510509
"20040513","0800",32.80994739,-27.66740794,4.48441481590271,2.68248128890991,150.114103962815,5.19140457671193
"20040513","1400",32.80994739,-27.66740794,-0.0582067463546991,7.76643586158752,89.5883546200574,7.76678831324792
"20040513","2000",32.80994739,-27.66740794,-2.34615457057953,10.4973735809326,77.9905590193349,10.8012274147188
"20040514","0200",32.80994739,-27.66740794,3.09517109394073,9.64600038528442,108.173407573369,9.95310181130378
"20040514","0800",32.80994739,-27.66740794,4.97543859481812,10.3470349311829,115.960176351027,11.3284230874423
"20040514","1400",32.80994739,-27.66740794,1.57413405179977,7.21739673614502,102.558729394766,7.34110885697375
"20040514","2000",32.80994739,-27.66740794,-0.580782055854797,7.26700162887573,85.4144100440561,7.29061540896573
"20040515","0200",32.80994739,-27.66740794,1.30878555774689,4.66207671165466,105.140817825903,4.82611181968919
"20040515","0800",32.80994739,-27.66740794,-0.617355555295944,2.85532701015472,78.1956791499951,2.93731049024837
"20040515","1400",32.80994739,-27.66740794,-1.91785234212875,-1.4766047000885,321.465157299421,2.45538678610735
"20040515","2000",32.80994739,-27.66740794,-3.69177138805389,-1.15214341878891,342.668533190226,3.86745178999413
"20040516","0200",32.80994739,-27.66740794,-2.05803328752518,-1.1122151017189,331.169883429718,2.3047353485715
"20040516","0800",32.80994739,-27.66740794,-1.87865763902664,2.34485518932343,51.1917210944123,2.99124019017037
"20040516","1400",32.80994739,-27.66740794,-0.635113060474396,5.75963282585144,83.7567502543091,5.7954847921507
"20040516","2000",32.80994739,-27.66740794,0.738625228404999,8.16298842430115,95.2543424869391,8.19190316500499
"20040517","0200",32.80994739,-27.66740794,-0.612776771187782,6.60086345672607,84.6944047914759,6.63795398637807
"20040517","0800",32.80994739,-27.66740794,-3.21001613140106,1.2547162771225,19.5725120601168,3.54536027277042
"20040517","1400",32.80994739,-27.66740794,-4.07164132595062,-3.44569420814514,320.578066345474,5.27987683672143
"20040517","2000",32.80994739,-27.66740794,-2.67021596431732,-7.56528234481812,289.911201368924,8.01265629407752
"20040518","0200",32.80994739,-27.66740794,-1.44473642110825,-7.50163793563843,280.904434512127,7.63949767363045
"20040518","0800",32.80994739,-27.66740794,-0.0247382768429816,-7.20410370826721,270.186229034646,7.20869423159155
"20040518","1400",32.80994739,-27.66740794,-2.09103941917419,-6.3956286907196,288.267798709629,6.72891011505024
"20040518","2000",32.80994739,-27.66740794,-2.57583999633789,-7.57213950157166,288.210139216171,7.95324116039774
"20040519","0200",32.80994739,-27.66740794,-1.81711059808731,-8.02589249610901,282.656480505856,8.20058449540351
"20040519","0800",32.80994739,-27.66740794,0.276428312063217,-7.90771865844727,268.108107286678,7.92114477698914
"20040519","1400",32.80994739,-27.66740794,-1.85476988554001,-8.5519700050354,281.950592065958,8.76467106801931
"20040519","2000",32.80994739,-27.66740794,-1.00827434659004,-7.37216567993164,277.889184241034,7.43736720799396
"20040520","0200",32.80994739,-27.66740794,2.63692247867584,-5.55096387863159,244.129372091301,6.03391769544193
"20040520","0800",32.80994739,-27.66740794,0.725415498018265,2.66609275341034,106.136496739726,2.77370497443559
"20040520","1400",32.80994739,-27.66740794,0.387496799230576,-0.10504175722599,191.837712276986,0.560728756703247
"20040520","2000",32.80994739,-27.66740794,-0.683553963899612,-4.53033018112183,278.418202331609,4.57768146005776
"20040521","0200",32.80994739,-27.66740794,0.443627953529358,-8.4217734336853,266.940706446859,8.43147076260245
"20040521","0800",32.80994739,-27.66740794,4.49168729782104,-6.24710726737976,235.305873784071,7.55847541874327
"20040521","1400",32.80994739,-27.66740794,1.44561415910721,-2.05336141586304,227.287439523907,2.81787400054728
"20040521","2000",32.80994739,-27.66740794,2.32007157802582,5.41086387634277,113.463065167564,5.88867979222996
"20040522","0200",32.80994739,-27.66740794,2.49506115913391,5.31072878837585,115.457768392492,5.88044673544043
"20040522","0800",32.80994739,-27.66740794,3.36288928985596,1.7643831372261,151.983908526512,3.71919445274859
"20040522","1400",32.80994739,-27.66740794,-1.04950404167175,-1.36707735061646,307.527690181781,1.72291184302911
"20040522","2000",32.80994739,-27.66740794,-1.84305626153946,-5.53087687492371,288.437306633956,5.83004737499169
"20040523","0200",32.80994739,-27.66740794,0.391299307346344,-5.8693995475769,266.123933356913,5.90461661996349
"20040523","0800",32.80994739,-27.66740794,1.38440245389938,-6.72411489486694,258.313813627867,6.89348446990802
"20040523","1400",32.80994739,-27.66740794,-1.05694198608398,-6.32904362678528,279.463247270045,6.41637883533169
"20040523","2000",32.80994739,-27.66740794,-1.90728324651718,-8.15612149238586,282.886193247961,8.38346989885707
"20040524","0200",32.80994739,-27.66740794,0.516646921634674,-7.17650938034058,265.87829168752,7.19509818078734
"20040524","0800",32.80994739,-27.66740794,-0.467741519212723,-6.06907200813293,274.319981124975,6.08793778304357
"20040524","1400",32.80994739,-27.66740794,-1.18501132726669,-6.61218810081482,280.14833527738,6.71699794255929
"20040524","2000",32.80994739,-27.66740794,-2.52102565765381,-6.41307067871094,291.230043576044,6.81950199124283
"20040525","0200",32.80994739,-27.66740794,-0.179330706596375,-6.63389134407043,271.526602204759,6.64123966912303
"20040525","0800",32.80994739,-27.66740794,0.981871515512466,-3.92681431770325,256.008823024822,4.04976011955362
"20040525","1400",32.80994739,-27.66740794,-1.48582494258881,-1.65912801027298,313.103061488222,2.23864169143432
"20040525","2000",32.80994739,-27.66740794,-1.44987434148788,-1.43006145954132,315.345915142352,1.98856671943534
"20040526","0200",32.80994739,-27.66740794,-0.863489538431168,-2.64217936992645,289.29835422547,2.74022730546008
"20040526","0800",32.80994739,-27.66740794,-0.0686365496367216,-0.596456974744797,277.56382018622,0.607290382186454
"20040526","1400",32.80994739,-27.66740794,-1.87286531925201,-1.85047715902328,314.633635253422,2.60321534151141
"20040526","2000",32.80994739,-27.66740794,-2.88918566703796,-2.64304375648499,318.689821612697,3.90502134222656
"20040527","0200",32.80994739,-27.66740794,-1.94244456291199,-4.5197639465332,294.759449155031,4.85757501261922
"20040527","0800",32.80994739,-27.66740794,-1.55154705047607,-2.95664346218109,299.980405005717,3.27450950210887
"20040527","1400",32.80994739,-27.66740794,-2.70751571655273,-5.10177826881409,298.90433246919,5.7776864914138
"20040527","2000",32.80994739,-27.66740794,-1.77997571229935,-7.97625780105591,281.957857976149,8.15450110268
"20040528","0200",32.80994739,-27.66740794,0.117423575371504,-9.75021266937256,269.331024599378,9.75134660479652
"20040528","0800",32.80994739,-27.66740794,0.921817451715469,-10.8260245323181,265.398697578266,10.8627073985032
"20040528","1400",32.80994739,-27.66740794,-0.184891164302826,-11.6206459999084,270.920104356832,11.6213693106558
"20040528","2000",32.80994739,-27.66740794,-0.492040038108826,-11.6506996154785,272.433639253042,11.6690287175757
"20040529","0200",32.80994739,-27.66740794,4.33034920692444,-4.40897262096405,222.745642451877,6.35109347643514
"20040529","0800",32.80994739,-27.66740794,1.44173973798752,15.2466797828674,95.4114868266201,15.346834249614
"20040529","1400",32.80994739,-27.66740794,1.08557730913162,12.5771236419678,95.0845559326723,12.5941981806329
"20040529","2000",32.80994739,-27.66740794,4.17079257965088,14.5116696357727,106.076180884009,15.0971284538205
"20040530","0200",32.80994739,-27.66740794,4.63853859901428,12.5255708694458,110.931435184129,13.2823446620702
"20040530","0800",32.80994739,-27.66740794,2.43857395648956,14.0040769577026,99.9230761073253,14.2176012422926
"20040530","1400",32.80994739,-27.66740794,1.98369371891022,11.7678470611572,99.9089166249933,11.9317948449103
"20040530","2000",32.80994739,-27.66740794,1.73421657085419,10.5992455482483,99.3363448281978,10.7166852178264
"20040531","0200",32.80994739,-27.66740794,2.72529339790344,7.47235822677612,109.91842049291,7.94276100812738
"20040531","0800",32.80994739,-27.66740794,1.36714082956314,4.7268180847168,106.13224290236,4.92055799149495
"20040531","1400",32.80994739,-27.66740794,0.494475096464157,1.90716916322708,104.584235467465,1.97128234132746
"20040531","2000",32.80994739,-27.66740794,0.755099385976791,4.55728030204773,99.461664144018,4.62115947850966
