"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040319","0800",22.19311491,-34.29567901,8.19851207733154,0.43189948797226,176.449787022891,8.21427598516669
"20040319","1400",22.19311491,-34.29567901,6.32995843887329,3.7111804485321,149.455775289486,7.33765862925158
"20040319","2000",22.19311491,-34.29567901,2.73238325119019,5.50093793869019,114.853718351899,6.14232346034688
"20040320","0200",22.19311491,-34.29567901,1.25045788288116,2.72625589370728,114.639609419063,2.99935261595453
"20040320","0800",22.19311491,-34.29567901,1.75850248336792,1.26469230651855,144.276798682442,2.16605115687012
"20040320","1400",22.19311491,-34.29567901,-1.25865364074707,2.45666432380676,63.3720425446592,2.74814449271612
"20040320","2000",22.19311491,-34.29567901,-2.54119467735291,3.4713249206543,57.8493596980626,4.29062175373514
"20040321","0200",22.19311491,-34.29567901,-1.90799415111542,0.469406813383102,13.1506028998301,1.99514112013851
"20040321","0800",22.19311491,-34.29567901,-1.03205144405365,-0.177517339587212,350.240376561101,1.04720704210168
"20040321","1400",22.19311491,-34.29567901,1.17428064346313,4.35290718078613,105.190953091336,4.49589163494512
"20040321","2000",22.19311491,-34.29567901,2.70316863059998,3.88689017295837,124.816988929148,4.73445201286275
"20040322","0200",22.19311491,-34.29567901,4.0648045539856,0.99247944355011,167.021302094718,4.15847713643065
"20040322","0800",22.19311491,-34.29567901,5.47496366500854,0.887234389781952,169.019502263634,5.4992279530465
"20040322","1400",22.19311491,-34.29567901,4.59053945541382,3.87436819076538,138.795630483585,6.10148192424197
"20040322","2000",22.19311491,-34.29567901,-2.17772078514099,3.02672338485718,54.2650678227405,3.72874271926562
"20040323","0200",22.19311491,-34.29567901,-3.57658553123474,0.648033618927002,11.0814179125989,3.67423950345008
"20040323","0800",22.19311491,-34.29567901,-3.61128497123718,3.63125514984131,46.5392479807572,5.12126870089166
"20040323","1400",22.19311491,-34.29567901,-5.45374393463135,3.95479822158813,37.0768227288578,6.83574003704972
"20040323","2000",22.19311491,-34.29567901,-6.53015565872192,-0.384055316448212,356.714096216152,6.57325957605338
"20040324","0200",22.19311491,-34.29567901,-4.27987766265869,-1.70855760574341,339.168424502508,4.61063709635394
"20040324","0800",22.19311491,-34.29567901,-5.20753479003906,-1.41745722293854,344.743893012939,5.39775556844759
"20040324","1400",22.19311491,-34.29567901,-3.01144027709961,0.49040675163269,10.2014717835098,3.09146972744536
"20040324","2000",22.19311491,-34.29567901,-2.89340925216675,1.21820092201233,22.8323647657234,3.13939971760778
"20040325","0200",22.19311491,-34.29567901,2.07881784439087,0.287075132131577,172.137446616911,2.09854610662865
"20040325","0800",22.19311491,-34.29567901,2.79203295707703,3.48520660400391,132.073025567325,4.4759192780199
"20040325","1400",22.19311491,-34.29567901,0.416852563619614,4.5761137008667,94.9529466692632,4.64813603369926
"20040325","2000",22.19311491,-34.29567901,-1.68860054016113,2.79374885559082,58.3177243070359,3.21510555599362
"20040326","0200",22.19311491,-34.29567901,-4.12723684310913,-1.72950780391693,335.825342029963,4.53953647245898
"20040326","0800",22.19311491,-34.29567901,-2.74831318855286,-1.58167767524719,329.753861933219,3.17095090639211
"20040326","1400",22.19311491,-34.29567901,4.52506256103516,4.57746887207031,132.748470577512,6.50557691826482
"20040326","2000",22.19311491,-34.29567901,4.32350540161133,4.14726591110229,134.078720015653,6.36969256229625
"20040327","0200",22.19311491,-34.29567901,2.90470099449158,2.79894495010376,136.062246990794,4.03377995199437
"20040327","0800",22.19311491,-34.29567901,1.44825482368469,0.872100591659546,153.195109288175,1.75182098394351
"20040327","1400",22.19311491,-34.29567901,-0.335455358028412,2.50851678848267,82.3832202507323,2.5308470470041
"20040327","2000",22.19311491,-34.29567901,-0.970643520355225,1.775918841362,61.3408150907305,2.02386673837783
"20040328","0200",22.19311491,-34.29567901,2.36127281188965,1.55276012420654,143.449498765817,2.90894663945444
"20040328","0800",22.19311491,-34.29567901,4.70210838317871,0.606712162494659,172.261178437604,4.77782136605287
"20040328","1400",22.19311491,-34.29567901,6.18978452682495,2.71947836875916,156.4687788163,6.75119606800989
"20040328","2000",22.19311491,-34.29567901,5.26978349685669,5.87959623336792,128.007212233332,7.89558547361609
"20040329","0200",22.19311491,-34.29567901,4.39653015136719,5.22647905349731,130.399567076859,7.07043412582622
"20040329","0800",22.19311491,-34.29567901,4.45078802108765,6.09714651107788,125.748520215015,7.61822893044953
"20040329","1400",22.19311491,-34.29567901,-0.49705296754837,7.08567094802856,85.7461828975715,7.12397241968384
"20040329","2000",22.19311491,-34.29567901,-0.058318417519331,4.30643081665039,89.2244540538229,4.30857932384497
"20040330","0200",22.19311491,-34.29567901,-3.22021007537842,-0.208614811301231,356.293388103375,3.22696034513332
"20040330","0800",22.19311491,-34.29567901,-0.655597269535065,1.66011786460876,71.3307578822123,1.70952971511191
"20040330","1400",22.19311491,-34.29567901,2.03098607063293,4.39080572128296,114.05750008019,4.88049709601624
"20040330","2000",22.19311491,-34.29567901,4.06326580047607,5.78247404098511,127.524832467306,7.57606589107833
"20040331","0200",22.19311491,-34.29567901,-1.45114254951477,2.57902693748474,54.9094644407131,2.96662438187071
"20040331","0800",22.19311491,-34.29567901,-3.8742253780365,-0.491238564252853,353.017566330527,3.88285985989951
"20040331","1400",22.19311491,-34.29567901,-6.72151899337769,0.604456543922424,5.13870437783763,6.74864321859051
"20040331","2000",22.19311491,-34.29567901,-10.5931510925293,1.1929759979248,6.21129709386517,10.655703800622
"20040401","0200",22.19311491,-34.29567901,-9.75948047637939,-2.67950177192688,343.413991450721,10.1206318436444
"20040401","0800",22.19311491,-34.29567901,-8.94970798492432,-2.24850106239319,345.897050467139,9.22783994459166
"20040401","1400",22.19311491,-34.29567901,-4.69570636749268,-2.06179141998291,336.723937361863,5.11174320053807
"20040401","2000",22.19311491,-34.29567901,-6.93670320510864,-3.65158939361572,332.543321152273,7.99230978565084
"20040402","0200",22.19311491,-34.29567901,-2.63219022750854,-4.04474973678589,302.946282717822,4.98969817108621
"20040402","0800",22.19311491,-34.29567901,0.133062779903412,-3.13883924484253,267.107769438722,3.19744549388716
"20040402","1400",22.19311491,-34.29567901,2.32813191413879,-1.71274614334106,216.0643755962,2.90940036014761
"20040402","2000",22.19311491,-34.29567901,1.37717914581299,0.554110944271088,158.08250693303,1.48447342119123
"20040403","0200",22.19311491,-34.29567901,2.31563115119934,1.66859805583954,144.359241606885,2.85418413918168
"20040403","0800",22.19311491,-34.29567901,1.41931521892548,-0.00161821907386184,180.06532522293,1.41931614142391
"20040403","1400",22.19311491,-34.29567901,0.7945916056633,0.535825729370117,146.006595697717,0.958376247642646
"20040403","2000",22.19311491,-34.29567901,-2.28395891189575,1.23786735534668,28.4569486265439,2.5978421623842
"20040404","0200",22.19311491,-34.29567901,-3.74077963829041,0.746245265007019,13.7078953038638,4.23487420177195
"20040404","0800",22.19311491,-34.29567901,5.27070140838623,1.18200981616974,165.998347076337,5.4551880631447
"20040404","1400",22.19311491,-34.29567901,5.56150436401367,1.05342483520508,169.588928184195,5.68649673380897
"20040404","2000",22.19311491,-34.29567901,4.36981439590454,2.21442341804504,152.127228053801,4.80275752006193
"20040405","0200",22.19311491,-34.29567901,6.48403644561768,0.644613027572632,174.322572687597,6.51599989129947
"20040405","0800",22.19311491,-34.29567901,6.76339054107666,-0.534460306167603,184.601264754113,6.76687108168054
"20040405","1400",22.19311491,-34.29567901,5.47103261947632,3.07717871665955,149.961200963578,6.41200693027443
"20040405","2000",22.19311491,-34.29567901,2.715665102005,4.00492286682129,124.140479384524,4.83882672922227
"20040406","0200",22.19311491,-34.29567901,0.48309314250946,0.788966119289398,116.563676985472,1.08028092570443
"20040406","0800",22.19311491,-34.29567901,-1.19254064559937,-1.56617331504822,305.285977224888,2.01129413354167
"20040406","1400",22.19311491,-34.29567901,-3.62673592567444,1.48610079288483,21.2532173709967,3.97592221145706
"20040406","2000",22.19311491,-34.29567901,-6.26921272277832,0.586559176445007,6.33810198588395,6.28549539703055
"20040407","0200",22.19311491,-34.29567901,-5.47754335403442,-2.57086038589478,333.356790667607,5.93663042920907
"20040407","0800",22.19311491,-34.29567901,-6.53625440597534,-1.55525231361389,345.7889882555,6.8002997449161
"20040407","1400",22.19311491,-34.29567901,-4.78962135314941,-1.33337140083313,342.573574108574,4.94080673488716
"20040407","2000",22.19311491,-34.29567901,-6.99655914306641,-1.59179699420929,348.031066289146,7.17535068921372
"20040408","0200",22.19311491,-34.29567901,-2.48131704330444,-3.6317138671875,305.732982089189,4.5652143602556
"20040408","0800",22.19311491,-34.29567901,-1.19967126846313,-1.70487880706787,307.23716479064,2.11096200973272
"20040408","1400",22.19311491,-34.29567901,2.88665103912354,2.91807651519775,134.503924027672,4.13448487212693
"20040408","2000",22.19311491,-34.29567901,1.01778841018677,3.65991425514221,105.294239261965,3.85853203693672
"20040409","0200",22.19311491,-34.29567901,1.8745197057724,3.03334736824036,121.822558631633,3.6976582223283
"20040409","0800",22.19311491,-34.29567901,5.70268392562866,1.18972074985504,166.666970388082,5.91270513417554
"20040409","1400",22.19311491,-34.29567901,9.96715068817139,3.3406982421875,160.705641406501,10.6786202098323
"20040409","2000",22.19311491,-34.29567901,11.6264629364014,3.12827444076538,164.79112996921,12.0399643433135
"20040410","0200",22.19311491,-34.29567901,8.917236328125,-1.4665778875351,189.533185558942,9.03559500397423
"20040410","0800",22.19311491,-34.29567901,9.56637668609619,-0.533949851989746,183.194664388754,9.58126637479225
"20040410","1400",22.19311491,-34.29567901,10.0697984695435,1.58005893230438,170.470554974032,10.1930087533944
"20040410","2000",22.19311491,-34.29567901,6.66454362869263,2.03937458992004,162.251052125628,6.99762058794346
"20040411","0200",22.19311491,-34.29567901,5.67513036727905,-0.00852099247276783,180.086027369854,5.67513676424856
"20040411","0800",22.19311491,-34.29567901,6.72075128555298,-1.15749502182007,189.772014787221,6.81969886195866
"20040411","1400",22.19311491,-34.29567901,3.68328881263733,2.0526602268219,150.778321415724,4.38692755877901
"20040411","2000",22.19311491,-34.29567901,1.05408680438995,1.55878591537476,116.662708273456,1.85237516754883
"20040412","0200",22.19311491,-34.29567901,0.972774565219879,-0.672132968902588,207.074794134985,1.28531964452043
"20040412","0800",22.19311491,-34.29567901,0.0173855740576982,0.536240100860596,112.721089998705,0.563086510654479
"20040412","1400",22.19311491,-34.29567901,-3.91044354438782,1.97419536113739,23.4077149659986,4.40300705016721
"20040412","2000",22.19311491,-34.29567901,-6.33969449996948,1.12202680110931,9.44697282604335,6.44524434502265
"20040413","0200",22.19311491,-34.29567901,-4.68651485443115,-2.17361903190613,335.117994453065,5.16604695842657
"20040413","0800",22.19311491,-34.29567901,-5.47601556777954,-2.77100825309753,330.880348683717,6.26829432004114
"20040413","1400",22.19311491,-34.29567901,0.816440045833588,-3.52601027488708,256.963035295104,3.61929866231706
"20040413","2000",22.19311491,-34.29567901,-3.28527522087097,-0.97668194770813,344.998430626573,3.46163200088798
"20040414","0200",22.19311491,-34.29567901,1.26947224140167,-2.57453727722168,243.752668092287,2.75916427462041
"20040414","0800",22.19311491,-34.29567901,3.22492647171021,-0.977037310600281,196.854930502217,3.36968138764517
"20040414","1400",22.19311491,-34.29567901,1.98014008998871,3.22696232795715,125.412460916037,3.9594542728644
"20040414","2000",22.19311491,-34.29567901,0.39433678984642,2.04308557510376,100.820657862197,2.10049173354885
"20040415","0200",22.19311491,-34.29567901,1.39826643466949,2.18394923210144,119.479840568421,2.59321870861673
"20040415","0800",22.19311491,-34.29567901,0.554559469223022,-0.232707977294922,202.951167602063,0.625037848550419
"20040415","1400",22.19311491,-34.29567901,-0.427354872226715,3.82896137237549,84.1374384149842,3.92205145239743
"20040415","2000",22.19311491,-34.29567901,-4.00478601455688,1.96853029727936,23.161492309006,4.43626965628367
"20040416","0200",22.19311491,-34.29567901,-4.48748731613159,-0.48196467757225,352.544009512579,4.50003292225305
"20040416","0800",22.19311491,-34.29567901,0.126401886343956,-3.97196936607361,268.459854078287,4.40123735534349
"20040416","1400",22.19311491,-34.29567901,6.93029499053955,-2.85919547080994,201.37606916608,7.5408524895554
"20040416","2000",22.19311491,-34.29567901,17.5401077270508,-0.515158176422119,181.911007293412,17.570952018675
"20040417","0200",22.19311491,-34.29567901,15.1340885162354,3.00610852241516,169.18702160694,15.5287995035349
"20040417","0800",22.19311491,-34.29567901,13.84494972229,0.0355246365070343,179.852985578531,13.8449952983935
"20040417","1400",22.19311491,-34.29567901,9.28479671478271,-0.130859851837158,180.980059423333,9.29910305891122
"20040417","2000",22.19311491,-34.29567901,4.67700576782227,-0.100037150084972,181.2253208446,4.67807549999355
"20040418","0200",22.19311491,-34.29567901,2.50436997413635,-2.4309675693512,223.260024667038,3.43888262450354
"20040418","0800",22.19311491,-34.29567901,-0.35778483748436,-2.55842256546021,277.960949148357,2.58331879824959
"20040418","1400",22.19311491,-34.29567901,1.78187644481659,-1.70343780517578,223.525741761546,2.47348088013281
"20040418","2000",22.19311491,-34.29567901,1.05475199222565,2.96395373344421,109.588600018014,3.14603297806966
"20040419","0200",22.19311491,-34.29567901,3.75770092010498,4.75301837921143,127.574895922651,6.16220640004816
"20040419","0800",22.19311491,-34.29567901,6.36850214004517,2.96122908592224,155.062492639715,7.02329674775826
"20040419","1400",22.19311491,-34.29567901,1.17549777030945,4.63086271286011,104.110589757348,4.821679331863
"20040419","2000",22.19311491,-34.29567901,1.5944539308548,1.28458762168884,141.142999546915,2.0475469946779
"20040420","0200",22.19311491,-34.29567901,-0.846842050552368,-0.319030851125717,338.892226108034,0.974085805647389
"20040420","0800",22.19311491,-34.29567901,0.144683331251144,-1.09285390377045,262.458447349916,1.10238964133751
"20040420","1400",22.19311491,-34.29567901,5.13393402099609,0.592088043689728,173.421237835066,5.16796350445913
"20040420","2000",22.19311491,-34.29567901,3.74534559249878,1.91053700447083,152.470378643403,4.20449345970503
"20040421","0200",22.19311491,-34.29567901,3.88042259216309,-1.82882046699524,204.914076028072,4.27858539694914
"20040421","0800",22.19311491,-34.29567901,7.816481590271,-1.75354444980621,193.138642523579,8.01076167342979
"20040421","1400",22.19311491,-34.29567901,11.6608686447144,2.13890385627747,169.766510474115,11.8588675776634
"20040421","2000",22.19311491,-34.29567901,9.36324882507324,4.76318454742432,151.593515878816,10.5396352108467
"20040422","0200",22.19311491,-34.29567901,7.08815860748291,0.745383739471436,173.99689596624,7.12724276027571
"20040422","0800",22.19311491,-34.29567901,8.94340896606445,-0.61642861366272,184.287725654527,8.96851027327677
"20040422","1400",22.19311491,-34.29567901,7.86975574493408,1.220663189888,170.647615011086,7.97577330390592
"20040422","2000",22.19311491,-34.29567901,4.86053085327148,0.665540635585785,172.53920312375,4.88475544955117
"20040423","0200",22.19311491,-34.29567901,3.44885516166687,-3.23586773872375,224.281377652329,4.73611429779127
"20040423","0800",22.19311491,-34.29567901,2.82512664794922,0.346539318561554,169.722238059541,2.82952991035243
"20040423","1400",22.19311491,-34.29567901,0.447374522686005,-2.08114194869995,257.212363219495,2.11213334170963
"20040423","2000",22.19311491,-34.29567901,-4.81392478942871,0.370860993862152,4.34463495599323,4.83627657616477
"20040424","0200",22.19311491,-34.29567901,-0.696029841899872,-3.48811364173889,282.710840215101,3.66207295813771
"20040424","0800",22.19311491,-34.29567901,2.63965559005737,-0.981496155261993,200.396511172446,2.94598917823376
"20040424","1400",22.19311491,-34.29567901,6.3536548614502,3.0914146900177,152.488358984958,7.27002138172774
"20040424","2000",22.19311491,-34.29567901,6.10968112945557,0.192567929625511,178.103554262409,6.10968570352862
"20040425","0200",22.19311491,-34.29567901,8.80332088470459,3.29363584518433,159.487386989822,9.39928165764592
"20040425","0800",22.19311491,-34.29567901,9.73208141326904,2.66166090965271,164.615918913701,10.0937490364915
"20040425","1400",22.19311491,-34.29567901,8.69641304016113,3.6674382686615,156.743178640074,9.46554326084915
"20040425","2000",22.19311491,-34.29567901,5.56062936782837,2.27057671546936,158.438263434557,6.17771583060715
"20040426","0200",22.19311491,-34.29567901,1.98281645774841,3.0417160987854,130.204702043158,3.59898382357239
"20040426","0800",22.19311491,-34.29567901,0.863053143024445,-1.44538474082947,239.158168016612,1.87008778734727
"20040426","1400",22.19311491,-34.29567901,-3.99091649055481,1.05424535274506,14.797312426043,4.17353256684274
"20040426","2000",22.19311491,-34.29567901,-4.7901496887207,1.15174829959869,13.6433810840551,4.94453893052697
"20040427","0200",22.19311491,-34.29567901,-2.6809356212616,-2.26743412017822,318.703955383398,3.56834956426389
"20040427","0800",22.19311491,-34.29567901,-3.01018190383911,-0.881418883800507,341.650802283444,3.1054293015423
"20040427","1400",22.19311491,-34.29567901,-2.90229535102844,0.0159588940441608,8.37358259668957,2.9112798766257
"20040427","2000",22.19311491,-34.29567901,-3.16429376602173,1.56396305561066,27.8841022535598,3.60581199287999
"20040428","0200",22.19311491,-34.29567901,-3.10087370872498,-1.19877970218658,339.694008758675,3.22282075754152
"20040428","0800",22.19311491,-34.29567901,-3.48021674156189,-0.108247168362141,348.293944828527,3.48780246664442
"20040428","1400",22.19311491,-34.29567901,-4.8246693611145,0.322282522916794,3.80556725406521,4.84094561279467
"20040428","2000",22.19311491,-34.29567901,-6.69677448272705,0.211332872509956,1.88966452695573,6.70347958948284
"20040429","0200",22.19311491,-34.29567901,-2.58122396469116,-0.573371767997742,307.913585733654,2.58138617805177
"20040429","0800",22.19311491,-34.29567901,-2.70549941062927,0.830838978290558,17.8519826006984,2.83019795575543
"20040429","1400",22.19311491,-34.29567901,-3.91907119750977,2.15263748168945,28.8562734050321,4.47467810594751
"20040429","2000",22.19311491,-34.29567901,-5.06166172027588,0.988098323345184,11.830730605386,5.15720444301985
"20040430","0200",22.19311491,-34.29567901,-2.79758191108704,-2.06367182731628,323.7165610614,3.37008895974474
"20040430","0800",22.19311491,-34.29567901,-2.47188949584961,-2.40974283218384,309.956663927114,3.45581720160883
"20040430","1400",22.19311491,-34.29567901,1.87189733982086,-3.69020533561707,243.646180049889,4.14687807193595
"20040430","2000",22.19311491,-34.29567901,2.60644483566284,2.27229166030884,135.70663617278,3.45786987477299
"20040501","0200",22.19311491,-34.29567901,5.18947887420654,2.62038612365723,153.208869832121,5.81352856902685
"20040501","0800",22.19311491,-34.29567901,8.5516471862793,-0.221786797046661,181.44228007776,8.55165227015904
"20040501","1400",22.19311491,-34.29567901,3.61578488349915,5.44890403747559,124.014570390375,6.57369363726254
"20040501","2000",22.19311491,-34.29567901,-5.58491945266724,5.94783401489258,46.4397569775192,8.55908726361852
"20040502","0200",22.19311491,-34.29567901,-3.77484703063965,3.12956976890564,39.6732110081238,4.90432142148872
"20040502","0800",22.19311491,-34.29567901,-5.92252492904663,2.23583245277405,22.2413099064843,6.37080321255128
"20040502","1400",22.19311491,-34.29567901,-7.95349597930908,0.427715837955475,3.05820223378939,7.96851121004615
"20040502","2000",22.19311491,-34.29567901,-8.39569473266602,-0.402443081140518,357.255658448107,8.4053346440028
"20040503","0200",22.19311491,-34.29567901,-5.9161958694458,-2.78299736976624,333.887325413772,6.49243322840123
"20040503","0800",22.19311491,-34.29567901,-3.79473543167114,-0.546676695346832,352.482023585624,3.80212248551843
"20040503","1400",22.19311491,-34.29567901,-2.95323610305786,3.58865714073181,50.4885651409418,4.64175827379845
"20040503","2000",22.19311491,-34.29567901,-7.14892959594727,0.746461689472198,5.61489247078217,7.15426001503783
"20040504","0200",22.19311491,-34.29567901,-3.88948106765747,-0.868097901344299,347.418298088954,3.98517966244739
"20040504","0800",22.19311491,-34.29567901,-3.80123329162598,-0.761511862277985,348.671731825887,3.87676087136616
"20040504","1400",22.19311491,-34.29567901,-3.49257302284241,0.300592660903931,6.71924941003172,3.5327427432933
"20040504","2000",22.19311491,-34.29567901,-1.8640284538269,1.16833305358887,33.0893487817939,2.20471949909085
"20040505","0200",22.19311491,-34.29567901,-0.424056053161621,0.66675853729248,57.7752086662732,0.795076586129895
"20040505","0800",22.19311491,-34.29567901,-0.75822240114212,0.0471473820507526,32.174207249418,0.886830345323339
"20040505","1400",22.19311491,-34.29567901,-1.78001880645752,-0.329532831907272,349.511643850353,1.81026485317682
"20040505","2000",22.19311491,-34.29567901,-2.85041165351868,-0.310745716094971,353.948884445541,2.93726258497
"20040506","0200",22.19311491,-34.29567901,-1.00277495384216,-1.5692355632782,302.579444443264,1.87459822106689
"20040506","0800",22.19311491,-34.29567901,0.0210969392210245,-2.66638946533203,269.576765178543,2.66708766791766
"20040506","1400",22.19311491,-34.29567901,1.80485379695892,-2.71637225151062,236.398531021208,3.26131498588743
"20040506","2000",22.19311491,-34.29567901,0.749866366386414,0.014873456209898,178.863698151351,0.750013857963432
"20040507","0200",22.19311491,-34.29567901,3.26519274711609,0.756547570228577,166.954720667097,3.35169328874798
"20040507","0800",22.19311491,-34.29567901,3.07503509521484,2.75574779510498,141.645978230738,4.12916295961166
"20040507","1400",22.19311491,-34.29567901,1.46444463729858,2.80770921707153,115.742670436581,3.34309032062474
"20040507","2000",22.19311491,-34.29567901,-2.83120465278625,1.65970802307129,30.8219646036901,3.25650193301663
"20040508","0200",22.19311491,-34.29567901,-5.42114973068237,0.511582911014557,5.79193461947551,5.44523474951445
"20040508","0800",22.19311491,-34.29567901,-5.01983833312988,-0.577475428581238,354.060836978893,5.0404590888101
"20040508","1400",22.19311491,-34.29567901,-6.0417308807373,1.64803969860077,15.8466591461758,6.26247130799167
"20040508","2000",22.19311491,-34.29567901,-9.07171726226807,2.30139946937561,13.8152503343653,9.39012745357881
"20040509","0200",22.19311491,-34.29567901,-6.97061681747437,-0.172549784183502,354.414713520264,6.9724427838796
"20040509","0800",22.19311491,-34.29567901,-7.78523015975952,-0.18633958697319,351.900876272126,7.78944563540251
"20040509","1400",22.19311491,-34.29567901,-7.39107370376587,0.249086976051331,4.75825543214006,7.41663468444926
"20040509","2000",22.19311491,-34.29567901,-8.51809215545654,-0.549815833568573,355.421512040649,8.51827309414665
"20040510","0200",22.19311491,-34.29567901,-0.0540294647216797,-1.75106918811798,272.164803682105,1.84200442197115
"20040510","0800",22.19311491,-34.29567901,9.72144317626953,-0.807202339172363,186.047603908114,9.77894303537306
"20040510","1400",22.19311491,-34.29567901,5.13177108764648,3.09568023681641,147.626536589763,6.07615071456587
"20040510","2000",22.19311491,-34.29567901,2.38968586921692,1.53875160217285,142.173922540171,2.98637754476426
"20040511","0200",22.19311491,-34.29567901,-0.0579316355288029,-1.04853463172913,273.143631609913,1.05639100315073
"20040511","0800",22.19311491,-34.29567901,1.26088309288025,-3.48685026168823,250.283513934847,3.62455114185106
"20040511","1400",22.19311491,-34.29567901,2.98601722717285,1.30247187614441,155.892807239388,3.27133340984238
"20040511","2000",22.19311491,-34.29567901,1.10574948787689,0.658717155456543,147.346538801695,1.31332072496413
"20040512","0200",22.19311491,-34.29567901,4.75672054290771,-1.08326709270477,193.790919344148,4.85909548904857
"20040512","0800",22.19311491,-34.29567901,8.29930973052979,-2.0948600769043,195.193967360825,8.55442286530699
"20040512","1400",22.19311491,-34.29567901,6.76539373397827,3.5719301700592,153.809994262822,7.83608253236694
"20040512","2000",22.19311491,-34.29567901,5.30206632614136,4.38937997817993,144.958681973793,7.05456050162908
"20040513","0200",22.19311491,-34.29567901,3.504802942276,3.94817328453064,133.948427540215,5.27936700266878
"20040513","0800",22.19311491,-34.29567901,4.61807203292847,1.27753138542175,166.747553709456,4.67495866398249
"20040513","1400",22.19311491,-34.29567901,0.649481236934662,2.3226261138916,105.68424892025,2.40249821009024
"20040513","2000",22.19311491,-34.29567901,-2.59507393836975,2.35424423217773,42.1409516928766,3.49977922357785
"20040514","0200",22.19311491,-34.29567901,-2.6769642829895,-0.181417480111122,356.123001469673,2.68310455899344
"20040514","0800",22.19311491,-34.29567901,-3.91169667243958,-0.889668762683868,348.130130326923,3.95961664180428
"20040514","1400",22.19311491,-34.29567901,-4.59087419509888,0.644002377986908,7.86121847525439,4.63582408403054
"20040514","2000",22.19311491,-34.29567901,-7.37480926513672,-0.547567844390869,355.555140941125,7.38123175373456
"20040515","0200",22.19311491,-34.29567901,-5.44284629821777,-1.50172257423401,345.734384223073,5.55889437113993
"20040515","0800",22.19311491,-34.29567901,-5.40504503250122,-1.51662814617157,345.723794548573,5.57728138205617
"20040515","1400",22.19311491,-34.29567901,-3.58725881576538,2.0610978603363,29.8799813859802,4.13721527131105
"20040515","2000",22.19311491,-34.29567901,-4.55542516708374,0.459242105484009,5.75666022776059,4.57851523578871
"20040516","0200",22.19311491,-34.29567901,-6.29630279541016,-2.33544969558716,339.396474016645,6.72654699025748
"20040516","0800",22.19311491,-34.29567901,-7.8018651008606,-0.918936431407928,353.136746421966,7.84964467059354
"20040516","1400",22.19311491,-34.29567901,-7.54358053207397,-1.57338082790375,348.189070179184,7.67307022558886
"20040516","2000",22.19311491,-34.29567901,-7.37146615982056,-1.638014793396,348.292359639961,7.46045110505765
"20040517","0200",22.19311491,-34.29567901,-3.54011821746826,-0.919665455818176,346.999029850695,3.54632686189311
"20040517","0800",22.19311491,-34.29567901,-1.18542718887329,-0.969563066959381,320.720203861979,1.53143402108341
"20040517","1400",22.19311491,-34.29567901,-1.23514592647552,1.7807103395462,55.2538404455472,2.16714438214343
"20040517","2000",22.19311491,-34.29567901,-1.49996495246887,2.01238512992859,54.3201076673867,2.451477109685
"20040518","0200",22.19311491,-34.29567901,0.0574213899672031,-2.32649564743042,268.330489773148,2.33432760826554
"20040518","0800",22.19311491,-34.29567901,0.571790158748627,-1.66987597942352,250.729894712322,1.79005033474635
"20040518","1400",22.19311491,-34.29567901,1.39797377586365,0.136262372136116,172.272397526094,1.44306124265034
"20040518","2000",22.19311491,-34.29567901,0.317779630422592,1.09927463531494,105.723890132217,1.1442851993093
"20040519","0200",22.19311491,-34.29567901,2.58394598960876,-0.677559435367584,194.549446304976,2.66955542396768
"20040519","0800",22.19311491,-34.29567901,5.05521726608276,0.503869235515594,174.307951339994,5.08026631327535
"20040519","1400",22.19311491,-34.29567901,3.56508231163025,2.50270700454712,145.169872067747,4.34316461044684
"20040519","2000",22.19311491,-34.29567901,-2.52967166900635,1.89055335521698,35.5115225232486,3.09017863190336
"20040520","0200",22.19311491,-34.29567901,-1.73891234397888,-2.21001601219177,308.734783616082,2.77907456846637
"20040520","0800",22.19311491,-34.29567901,0.71377831697464,-1.92279720306396,249.792369509428,2.05100672107474
"20040520","1400",22.19311491,-34.29567901,4.20558738708496,-0.187940031290054,182.593170333172,4.23289833919755
"20040520","2000",22.19311491,-34.29567901,6.43160200119019,2.21332764625549,160.463837391851,6.801788262758
"20040521","0200",22.19311491,-34.29567901,6.8667688369751,1.15446388721466,170.782118305778,6.96818546562723
"20040521","0800",22.19311491,-34.29567901,3.34888529777527,-1.78867876529694,208.107195937002,3.79663067246203
"20040521","1400",22.19311491,-34.29567901,0.877994537353516,0.518735766410828,144.921792977293,1.07285981838291
"20040521","2000",22.19311491,-34.29567901,-0.654566586017609,-1.04324269294739,296.489798373312,1.15950054986242
"20040522","0200",22.19311491,-34.29567901,0.960786581039429,-2.27466797828674,247.101513172258,2.46925601462233
"20040522","0800",22.19311491,-34.29567901,-0.596390187740326,-3.05240178108215,281.177766110954,3.10656860228614
"20040522","1400",22.19311491,-34.29567901,3.20684695243835,-0.286151140928268,185.099072513386,3.21958846000816
"20040522","2000",22.19311491,-34.29567901,0.240320801734924,1.4228789806366,96.9935042541321,1.44314727849312
"20040523","0200",22.19311491,-34.29567901,1.81217980384827,-1.85532701015472,225.67403794952,3.02757419400032
"20040523","0800",22.19311491,-34.29567901,7.55501174926758,2.68635201454163,157.417410800149,8.43867120810452
"20040523","1400",22.19311491,-34.29567901,6.99391222000122,1.81455945968628,164.427944411076,7.35741091410415
"20040523","2000",22.19311491,-34.29567901,3.21838665008545,1.25304353237152,155.001739122483,3.4461863803886
